68,1,68,625,55,0.182,0.091,-2832292
69,1,69,625,55,0,0,-3227303
70,1,70,625,55,0,0,-2765988
71,1,71,628,59,0.645,0.322,-2372507
72,1,72,631,60,0.408,0.204,-1320589
73,1,73,631,60,0,0,-1845908
74,1,74,628,57,0.547,0.274,-2238619
75,1,75,628,56,0.129,0.064,-1845397
76,1,76,626,54,0.365,0.182,-2372254
77,1,77,625,54,0.129,0.064,-2437284
78,1,78,624,54,0.129,0.064,-2699427
79,1,79,614,56,1.316,0.658,-5467338
80,1,80,619,56,0.645,0.322,-2176672
81,1,81,621,57,0.288,0.144,-2109084
82,1,82,624,58,0.408,0.204,-2045339
83,1,83,626,59,0.288,0.144,-2372256
84,1,84,627,59,0.129,0.064,-3751086
85,1,85,627,59,0,0,-2831783
86,1,86,627,58,0.129,0.064,-2569631
87,1,87,626,57,0.182,0.091,-2437023
88,1,88,624,55,0.365,0.182,-2634915
89,1,89,622,55,0.258,0.129,-2308512
90,1,90,617,55,0.645,0.322,-2766753
91,1,91,613,56,0.532,0.266,-3424172
92,1,92,606,56,0.903,0.452,-1847961
93,1,93,601,57,0.658,0.329,-2767010
94,1,94,601,57,0,0,-1716123
95,1,95,600,57,0.129,0.064,-2570662
96,1,96,596,59,0.577,0.288,-2898339
97,1,97,595,59,0.129,0.064,-3029160
98,1,98,594,59,0.129,0.064,-2898087
99,1,99,594,59,0,0,-2635426
100,1,100,593,59,0.129,0.064,-3357611
101,1,101,595,58,0.288,0.144,-4146098
102,1,102,596,57,0.182,0.091,-2307233
103,1,103,598,57,0.258,0.129,-2831265
104,1,104,602,58,0.532,0.266,-2438817
105,1,105,603,58,0.129,0.064,-2175645
106,1,106,603,58,0,0,-2242718
107,1,107,603,58,0,0,-3883955
108,1,108,603,57,0.129,0.064,-2637223
109,1,109,603,53,0.516,0.258,-2437536
110,1,110,603,52,0.129,0.064,-3225512
111,1,111,603,52,0,0,-2503068
112,1,112,603,52,0,0,-3160232
113,1,113,600,53,0.408,0.204,-3357609
114,1,114,599,56,0.408,0.204,-2701221
115,1,115,599,57,0.129,0.064,-3227561
116,1,116,600,58,0.182,0.091,-2570403
117,1,117,600,59,0.129,0.064,-2702502
118,1,118,600,59,0,0,-2570916
119,1,119,600,59,0,0,-3159717
120,1,120,601,59,0.129,0.064,-3357611
121,1,121,603,58,0.288,0.144,-2112670
122,1,122,604,58,0.129,0.064,-1912471
123,1,123,606,57,0.288,0.144,-2238876
124,1,124,606,57,0,0,-1978779
125,1,125,608,56,0.288,0.144,-1583508
126,1,126,610,54,0.365,0.182,-2240159
127,1,127,610,54,0,0,-2766242
128,1,128,610,53,0.129,0.064,-2042526
129,1,129,610,53,0,0,-2962599
130,1,130,615,56,0.752,0.376,-2241949
131,1,131,617,55,0.288,0.144,-2502302
132,1,132,623,55,0.774,0.387,-2044570
133,1,133,625,57,0.365,0.182,-1910931
134,1,134,625,58,0.129,0.064,-1518995
135,1,135,621,59,0.532,0.266,-1782167
136,1,136,618,55,0.645,0.322,-1978777
137,1,137,618,55,0,0,-2109850
138,1,138,618,56,0.129,0.064,-2045340
139,1,139,621,59,0.547,0.274,-2702499
140,1,140,623,60,0.288,0.144,-3821751
141,1,141,623,60,0,0,-3163053
142,1,142,623,60,0,0,-3428016
143,1,143,623,59,0.129,0.064,-2570914
144,1,144,624,59,0.129,0.064,-2111645
145,1,145,624,59,0,0,-2507428
146,1,146,624,58,0.129,0.064,-2373026
147,1,147,625,58,0.129,0.064,-1979546
148,1,148,625,58,0,0,-1584789
149,1,149,628,55,0.547,0.274,-1121674
150,1,150,629,55,0.129,0.064,-1386131
151,1,151,631,56,0.288,0.144,-1583508
152,1,152,632,57,0.182,0.091,-1581714
153,1,153,633,57,0.129,0.064,-1583508
154,1,154,634,57,0.129,0.064,-1911443
155,1,155,636,59,0.365,0.182,-994702
156,1,156,636,59,0,0,-928650
157,1,157,631,59,0.645,0.322,-1980317
158,1,158,630,58,0.182,0.091,-2308512
159,1,159,631,57,0.182,0.091,-926091
160,1,160,632,57,0.129,0.064,-926091
161,1,161,634,57,0.258,0.129,-925831
162,1,162,636,57,0.258,0.129,-1055881
163,1,163,637,57,0.129,0.064,-661123
164,1,164,638,58,0.182,0.091,-863886
165,1,165,636,58,0.258,0.129,-1127571
166,1,166,635,58,0.129,0.064,-665484
167,1,167,634,57,0.182,0.091,-860298
168,1,168,631,56,0.408,0.204,-1386129
169,1,169,631,56,0,0,-1254541
170,1,170,631,56,0,0,-926858
171,1,171,633,56,0.258,0.129,-1254541
172,1,172,633,56,0,0,-1057164
173,1,173,633,56,0,0,-1518225
174,1,174,634,57,0.182,0.091,-1056135
175,1,175,635,57,0.129,0.064,-334973
176,1,176,635,57,0,0,-926856
177,1,177,634,57,0.129,0.064,-793990
178,1,178,633,57,0.129,0.064,-927367
179,1,179,632,57,0.129,0.064,-1583508
180,1,180,632,57,0,0,-1452432
181,1,181,631,57,0.129,0.064,-991630
182,1,182,631,56,0.129,0.064,-994449
183,1,183,631,56,0,0,-927118
184,1,184,631,56,0,0,-1648018
185,1,185,628,56,0.387,0.194,-1714322
186,1,186,628,56,0,0,-1517713
187,1,187,630,55,0.288,0.144,-1910681
188,1,188,630,55,0,0,-1452181
189,1,189,630,56,0.129,0.064,-1583506
190,1,190,629,57,0.182,0.091,-1254543
191,1,191,629,57,0,0,-1650328
192,1,192,629,58,0.129,0.064,-2508709
193,1,193,630,58,0.129,0.064,-3164078
194,1,194,639,57,1.168,0.584,-140161
195,1,195,637,58,0.288,0.144,-3492783
196,1,196,634,56,0.465,0.233,-861066
197,1,197,631,53,0.547,0.274,-1977494
198,1,198,634,56,0.547,0.274,-1058704
199,1,199,634,56,0,0,-861578
200,1,200,634,56,0,0,-729479
201,1,201,636,58,0.365,0.182,-3361712
202,1,202,635,59,0.182,0.091,-3100332
203,1,203,634,59,0.129,0.064,-3231153
204,1,204,633,58,0.182,0.091,-2377125
205,1,205,633,58,0,0,-2639016
206,1,206,632,57,0.182,0.091,-1519514
207,1,207,632,57,0,0,-1256594
208,1,208,631,57,0.129,0.064,-1126035
209,1,209,631,57,0,0,-468612
210,1,210,627,56,0.532,0.266,-2371743
211,1,211,625,54,0.365,0.182,-1782168
212,1,212,626,53,0.182,0.091,-2304412
213,1,213,626,53,0,0,-1190030
214,1,214,626,53,0,0,-1976983
215,1,215,626,54,0.129,0.064,-1976983
216,1,216,626,54,0,0,-1781397
217,1,217,626,54,0,0,-1780889
218,1,218,626,54,0,0,-1518226
219,1,219,626,54,0,0,-2239130
220,1,220,627,56,0.288,0.144,-1977498
221,1,221,627,54,0.258,0.129,-1189263
222,1,222,627,53,0.129,0.064,-1518225
223,1,223,627,53,0,0,-2043287
224,1,224,627,53,0,0,-1847190
225,1,225,627,53,0,0,-2831265
226,1,226,627,53,0,0,-2438049
227,1,227,627,53,0,0,-2437025
228,1,228,629,54,0.288,0.144,-1058442
229,1,229,630,54,0.129,0.064,-1911453
230,1,230,630,54,0,0,-1453460
231,1,231,630,52,0.258,0.129,-1845138
232,1,232,630,52,0,0,-2371230
233,1,233,630,52,0,0,-2238876
234,1,234,630,53,0.129,0.064,-1976476
235,1,235,631,53,0.129,0.064,-2109084
236,1,236,631,54,0.129,0.064,-1254796
237,5,1,412,136,-1,-1,-4548546
238,5,2,385,145,3.671,1.836,-4542653
239,5,3,363,153,3.02,1.51,-3888314
240,5,4,355,165,1.86,0.93,-4478910
241,5,5,357,165,0.258,0.129,-2769320
242,5,6,350,169,1.04,0.52,-2046110
243,5,7,348,171,0.365,0.182,-3098798
244,5,8,347,173,0.288,0.144,-4675009
245,5,9,350,176,0.547,0.274,-2835625
246,5,10,356,170,1.095,0.547,-1914272
247,5,11,351,172,0.695,0.347,-2965161
248,5,12,364,168,1.755,0.877,-2570403
249,5,13,354,170,1.316,0.658,-2045601
250,5,14,349,171,0.658,0.329,-1587611
251,5,15,350,177,0.785,0.392,-2706090
252,5,16,354,178,0.532,0.266,-3885495
253,5,17,359,175,0.752,0.376,-4345274
254,5,18,352,165,1.575,0.787,-2242469
255,5,19,351,168,0.408,0.204,-2307744
256,5,20,352,174,0.785,0.392,-2901935
257,5,21,353,174,0.129,0.064,-3230637
258,5,22,354,174,0.129,0.064,-3889596
259,5,23,357,174,0.387,0.194,-4940232
260,5,24,358,175,0.182,0.091,-4216509
261,5,25,356,177,0.365,0.182,-3556276
262,5,26,356,177,0,0,-4411837
263,5,27,356,177,0,0,-3822263
264,5,28,358,174,0.465,0.233,-4742082
265,5,29,358,174,0,0,-5069508
266,5,30,358,174,0,0,-3821750
267,5,31,358,174,0,0,-3889081
268,5,32,353,170,0.826,0.413,-2571943
269,5,33,353,170,0,0,-3032747
270,5,34,353,170,0,0,-3098028
271,5,35,358,174,0.826,0.413,-4939715
272,5,36,358,175,0.129,0.064,-4148667
273,5,37,358,175,0,0,-4411839
274,5,38,358,175,0,0,-4412605
275,5,39,358,175,0,0,-4609469
276,5,40,358,174,0.129,0.064,-4742850
277,5,41,358,174,0,0,-4742082
278,5,42,358,174,0,0,-5791690
279,5,43,358,174,0,0,-4806082
280,5,44,358,172,0.258,0.129,-4348095
281,5,45,358,170,0.258,0.129,-3227311
282,5,46,358,170,0,0,-2570151
283,5,47,357,170,0.129,0.064,-2769062
284,5,48,357,170,0,0,-2441637
285,5,49,358,173,0.408,0.204,-4019387
286,5,50,358,173,0,0,-4938179
287,5,51,360,175,0.365,0.182,-4741823
288,5,52,360,174,0.129,0.064,-4677829
289,5,53,360,172,0.258,0.129,-4617161
290,5,54,362,169,0.465,0.233,-1783965
291,5,55,362,165,0.516,0.258,-3425710
292,5,56,361,165,0.129,0.064,-5266633
293,5,57,352,165,1.161,0.58,-3096749
294,5,58,351,167,0.288,0.144,-2636709
295,5,59,352,168,0.182,0.091,-2503588
296,5,60,354,170,0.365,0.182,-2439844
297,5,61,354,171,0.129,0.064,-2114723
298,5,62,354,173,0.258,0.129,-3164080
299,5,63,357,173,0.387,0.194,-3034287
300,5,64,360,167,0.865,0.433,-3689143
301,5,65,360,167,0,0,-3818676
302,5,66,360,166,0.129,0.064,-3360430
303,5,67,359,165,0.182,0.091,-3557557
304,5,68,357,165,0.258,0.129,-5265606
305,5,69,354,168,0.547,0.274,-2636459
306,5,70,355,169,0.182,0.091,-2110879
307,5,71,356,169,0.129,0.064,-2177438
308,5,72,357,169,0.129,0.064,-2439328
309,5,73,357,169,0,0,-1979806
310,5,74,357,166,0.387,0.194,-4080821
311,5,75,357,166,0,0,-3292843
312,5,76,356,165,0.182,0.091,-4017079
313,5,77,355,163,0.288,0.144,-4476606
314,5,78,353,163,0.258,0.129,-4278459
315,5,79,353,163,0,0,-3687603
316,5,80,353,164,0.129,0.064,-2767014
317,5,81,353,165,0.129,0.064,-3031213
318,5,82,353,169,0.516,0.258,-4016055
319,5,83,354,171,0.288,0.144,-2704042
320,5,84,356,172,0.288,0.144,-3689911
321,5,85,360,172,0.516,0.258,-2572454
322,5,86,359,170,0.288,0.144,-2440357
323,5,87,359,166,0.516,0.258,-3032492
324,5,88,359,165,0.129,0.064,-4609216
325,5,89,355,163,0.577,0.288,-4216509
326,5,90,355,163,0,0,-4348094
327,5,91,356,166,0.408,0.204,-3621551
328,5,92,356,167,0.129,0.064,-2965163
329,5,93,356,167,0,0,-2573224
330,5,94,357,167,0.129,0.064,-3360430
331,5,95,358,167,0.129,0.064,-3820980
332,5,96,358,167,0,0,-3621810
333,5,97,358,167,0,0,-2898346
334,5,98,358,167,0,0,-2966703
335,5,99,358,167,0,0,-2900395
336,5,100,358,167,0,0,-2900910
337,5,101,359,169,0.288,0.144,-3225260
338,5,102,360,169,0.129,0.064,-2111133
339,5,103,360,169,0,0,-2897574
340,5,104,358,169,0.258,0.129,-2835115
341,5,105,357,170,0.182,0.091,-2637223
342,5,106,358,172,0.288,0.144,-4413888
343,5,107,358,172,0,0,-2707114
344,5,108,358,172,0,0,-3295155
345,5,109,360,171,0.288,0.144,-2901161
346,5,110,360,165,0.774,0.387,-4279738
347,5,111,358,164,0.288,0.144,-3228335
348,5,112,358,164,0,0,-3953337
349,5,113,358,164,0,0,-3295155
350,5,114,358,165,0.129,0.064,-4148156
351,5,115,358,166,0.129,0.064,-3818678
352,5,116,358,166,0,0,-4213947
353,5,117,359,166,0.129,0.064,-5331915
354,5,118,360,167,0.182,0.091,-3358638
355,5,119,360,167,0,0,-3951284
356,5,120,359,167,0.129,0.064,-3032494
357,5,121,359,167,0,0,-4410295
358,5,122,359,167,0,0,-3165361
359,5,123,359,167,0,0,-4213945
360,5,124,359,167,0,0,-4215228
361,5,125,359,168,0.129,0.064,-3095468
362,5,126,357,173,0.695,0.347,-4477632
363,5,127,357,174,0.129,0.064,-4610497
364,5,128,357,175,0.129,0.064,-4809158
365,5,129,357,175,0,0,-3888314
366,5,130,358,175,0.129,0.064,-4677060
367,5,131,360,171,0.577,0.288,-2308258
368,5,132,358,167,0.577,0.288,-3885493
369,5,133,357,164,0.408,0.204,-3952054
370,5,134,357,161,0.387,0.194,-4279740
371,5,135,357,160,0.129,0.064,-2966442
372,5,136,357,160,0,0,-3164078
373,5,137,354,166,0.865,0.433,-2178465
374,5,138,353,169,0.408,0.204,-1980067
375,5,139,352,172,0.408,0.204,-2832555
376,5,140,352,173,0.129,0.064,-2899627
377,5,141,357,173,0.645,0.322,-3951288
378,5,142,360,170,0.547,0.274,-2506148
379,5,143,360,167,0.387,0.194,-2835115
380,5,144,359,165,0.288,0.144,-2704042
381,5,145,357,164,0.288,0.144,-2310562
382,5,146,352,161,0.752,0.376,-2440359
383,5,147,345,159,0.939,0.47,-4281532
384,5,148,344,159,0.129,0.064,-4413888
385,5,149,344,159,0,0,-4612036
386,5,150,342,158,0.288,0.144,-7308512
387,5,151,342,158,0,0,-7111135
388,5,152,342,152,0.774,0.387,-3295407
389,5,153,342,149,0.387,0.194,-2243241
390,5,154,345,147,0.465,0.233,-2966188
391,5,155,345,146,0.129,0.064,-4080823
392,5,156,346,141,0.658,0.329,-4612806
393,5,157,346,140,0.129,0.064,-3886263
394,5,158,344,136,0.577,0.288,-4478400
395,5,159,344,135,0.129,0.064,-4938949
396,5,160,344,135,0,0,-5860306
397,5,161,332,126,1.935,0.968,-2570662
398,5,162,327,124,0.695,0.347,-3954106
399,5,163,319,125,1.04,0.52,-4219840
400,5,164,317,126,0.288,0.144,-6254546
401,5,165,296,125,2.712,1.356,-6188753
402,5,166,270,122,3.376,1.688,-9347058
403,5,167,267,120,0.465,0.233,-8356327
404,5,168,256,122,1.442,0.721,-7898596
405,5,169,247,119,1.224,0.612,-7111901
406,5,170,236,124,1.559,0.779,-7635424
407,5,171,230,128,0.93,0.465,-7896289
408,5,172,219,136,1.755,0.877,-9022705
409,5,173,211,138,1.064,0.532,-8358631
410,5,174,206,144,1.008,0.504,-7771371
411,5,175,203,156,1.596,0.798,-10529020
412,5,176,193,166,1.824,0.912,-10730239
413,5,177,193,171,0.645,0.322,-9085675
414,5,178,197,176,0.826,0.413,-10331130
415,5,179,189,181,1.217,0.608,-12836352
416,5,180,187,180,0.288,0.144,-13161984
417,5,181,191,180,0.516,0.258,-10269687
418,5,182,192,180,0.129,0.064,-9743095
419,5,183,194,180,0.258,0.129,-8756459
420,5,184,194,180,0,0,-9544694
421,5,185,194,181,0.129,0.064,-9936885
422,5,186,193,181,0.129,0.064,-9674740
423,5,187,193,180,0.129,0.064,-8756209
424,5,188,194,179,0.182,0.091,-9413362
425,5,189,194,179,0,0,-9346294
426,5,190,195,179,0.129,0.064,-9281011
427,5,191,195,179,0,0,-8624360
428,5,192,195,179,0,0,-9870327
429,5,193,195,179,0,0,-9016301
430,5,194,195,179,0,0,-8490217
431,5,195,195,179,0,0,-8556777
432,5,196,195,179,0,0,-7898594
433,5,197,198,174,0.752,0.376,-8295145
434,5,198,199,174,0.129,0.064,-8362219
435,5,199,200,174,0.129,0.064,-9282292
436,5,200,200,174,0,0,-10137085
437,5,201,200,174,0,0,-10070266
438,5,202,194,173,0.785,0.392,-8757227
439,5,203,192,176,0.465,0.233,-9674229
440,5,204,190,179,0.465,0.233,-8429552
441,5,205,188,183,0.577,0.288,-9282290
442,5,206,188,183,0,0,-10201336
443,5,207,192,186,0.645,0.322,-9875708
444,5,208,195,186,0.387,0.194,-9153008
445,5,209,200,187,0.658,0.329,-11716096
446,5,210,201,187,0.129,0.064,-11916544
447,5,211,204,183,0.645,0.322,-9943807
448,5,212,205,174,1.168,0.584,-7508963
449,5,213,201,166,1.154,0.577,-8887018
450,5,214,202,160,0.785,0.392,-9676021
451,5,215,202,160,0,0,-9673713
452,5,216,205,158,0.465,0.233,-11582208
453,5,217,207,157,0.288,0.144,-13492224
454,5,218,224,147,2.544,1.272,-8362219
455,5,219,245,145,2.721,1.361,-6980317
456,5,220,246,142,0.408,0.204,-7832033
457,5,221,264,143,2.326,1.163,-6320337
458,5,222,269,149,1.008,0.504,-5663438
459,5,223,267,155,0.816,0.408,-4480704
460,5,224,269,159,0.577,0.288,-5336264
461,5,225,272,160,0.408,0.204,-5404367
462,5,226,272,160,0,0,-6384855
463,5,227,273,162,0.288,0.144,-6057935
464,5,228,274,162,0.129,0.064,-6122193
465,5,229,280,168,1.095,0.547,-4481731
466,5,230,286,176,1.29,0.645,-5007814
467,5,231,289,184,1.102,0.551,-5137860
468,5,232,292,188,0.645,0.322,-5202121
469,5,233,293,196,1.04,0.52,-5335241
470,5,234,309,207,2.505,1.252,-5071815
471,5,235,312,209,0.465,0.233,-4809669
472,5,236,321,214,1.328,0.664,-5462983
473,7,9,149,338,-1,-1,-10723578
474,7,10,142,324,2.019,1.01,-13095680
475,7,11,137,309,2.04,1.02,-15132672
476,7,12,139,243,8.518,4.259,-11581440
477,7,13,136,175,8.781,4.39,-12966144
478,7,14,127,169,1.395,0.698,-11319038
479,7,15,157,173,3.904,1.952,-12829696
480,7,16,160,170,0.547,0.274,-10599935
481,7,17,188,179,3.794,1.897,-10132724
482,7,18,226,188,5.038,2.519,-7898345
483,7,19,248,189,2.841,1.42,-6716116
484,7,20,257,188,1.168,0.584,-6913244
485,7,21,280,212,4.288,2.144,-6388180
486,7,22,288,211,1.04,0.52,-4942282
487,7,23,320,241,5.658,2.829,-4477628
488,7,24,307,251,2.116,1.058,-5991374
489,7,25,308,259,1.04,0.52,-5463753
490,7,26,227,327,13.643,6.821,-8824045
491,7,27,230,347,2.609,1.304,-4152766
492,7,28,275,356,5.92,2.96,-3752885
493,7,29,266,362,1.395,0.698,-6322646
494,7,30,279,365,1.721,0.861,-2835626
495,7,31,280,352,1.682,0.841,-1650328
496,7,32,274,351,0.785,0.392,-2767782
497,7,33,276,360,1.189,0.595,-1717145
498,7,34,279,372,1.596,0.798,-4085433
499,7,35,282,372,0.387,0.194,-4216766
500,7,36,286,371,0.532,0.266,-3889594
501,7,37,285,364,0.912,0.456,-2243489
502,7,38,285,360,0.516,0.258,-2176672
503,7,39,285,360,0,0,-1191571
504,7,40,285,360,0,0,-1914526
505,7,41,285,360,0,0,-1323157
506,7,42,285,360,0,0,-2832296
507,7,43,285,360,0,0,-2569381
508,7,44,285,360,0,0,-1519253
509,7,45,285,360,0,0,-1519768
510,7,46,284,358,0.288,0.144,-2045601
511,7,47,284,358,0,0,-2176672
512,7,48,284,358,0,0,-2634913
513,7,49,284,358,0,0,-2307233
514,7,50,284,358,0,0,-1847707
515,7,51,284,358,0,0,-1782686
516,7,52,284,358,0,0,-2175906
517,7,53,284,358,0,0,-2308771
518,7,54,284,358,0,0,-2307492
519,7,55,284,358,0,0,-2572456
520,7,56,284,358,0,0,-1914524
521,7,57,284,358,0,0,-2372002
522,7,58,284,358,0,0,-2046110
523,7,59,284,358,0,0,-2109600
524,7,60,284,358,0,0,-2767784
525,7,61,284,358,0,0,-3095977
526,7,62,284,358,0,0,-2374051
527,7,63,283,358,0.129,0.064,-2505121
528,7,64,283,358,0,0,-2634917
529,7,65,283,358,0,0,-2309281
530,7,66,283,358,0,0,-1850011
531,7,67,283,358,0,0,-2176926
532,7,68,283,358,0,0,-2438819
533,7,69,283,358,0,0,-2569381
534,7,70,283,358,0,0,-2307492
535,7,71,283,358,0,0,-1388950
536,7,72,283,358,0,0,-2373537
537,7,73,283,358,0,0,-1848220
538,7,74,283,358,0,0,-2045599
539,7,75,283,358,0,0,-2241699
540,7,76,283,357,0.129,0.064,-2637477
541,7,77,283,357,0,0,-2833834
542,7,78,283,357,0,0,-3096749
543,7,79,284,357,0.129,0.064,-2175906
544,7,80,284,357,0,0,-2438565
545,7,81,284,357,0,0,-2571430
546,7,82,284,357,0,0,-2242978
547,7,83,284,357,0,0,-1783965
548,7,84,284,357,0,0,-2700456
549,7,85,284,357,0,0,-2243231
550,7,86,284,357,0,0,-2374305
551,7,87,284,357,0,0,-2767784
552,7,88,284,357,0,0,-2636709
553,7,89,284,357,0,0,-2832805
554,7,90,284,357,0,0,-2438817
555,7,91,284,357,0,0,-3031467
556,7,92,284,357,0,0,-1848222
557,7,93,284,357,0,0,-2047141
558,7,94,284,357,0,0,-2506148
559,7,95,284,357,0,0,-2637223
560,7,96,284,357,0,0,-3292843
561,7,97,284,357,0,0,-2110111
562,7,98,284,357,0,0,-3293358
563,7,99,284,357,0,0,-3030182
564,7,100,284,357,0,0,-2701989
565,7,101,284,357,0,0,-2046110
566,7,102,284,357,0,0,-2899368
567,7,103,284,357,0,0,-2177185
568,7,104,284,357,0,0,-2308258
569,7,105,284,357,0,0,-2702502
570,7,106,284,357,0,0,-2176672
571,7,107,284,357,0,0,-2176674
572,7,108,284,357,0,0,-2636198
573,7,109,284,357,0,0,-2242469
574,7,110,284,357,0,0,-2111905
575,7,111,284,357,0,0,-2700199
576,7,112,284,357,0,0,-2570151
577,7,113,284,357,0,0,-2569122
578,7,114,284,357,0,0,-2046879
579,7,115,284,357,0,0,-3029675
580,7,116,284,357,0,0,-2637223
581,7,117,284,357,0,0,-2242980
582,7,118,284,357,0,0,-2702248
583,7,119,284,357,0,0,-3227052
584,7,120,284,357,0,0,-2372772
585,7,121,284,357,0,0,-2046628
586,7,122,284,357,0,0,-2635944
587,7,123,284,357,0,0,-2963882
588,7,124,284,357,0,0,-2243489
589,7,125,284,357,0,0,-3160750
590,7,126,284,357,0,0,-2900395
591,7,127,284,357,0,0,-2570405
592,7,128,284,357,0,0,-2110365
593,7,129,284,356,0.129,0.064,-2045601
594,7,130,284,356,0,0,-2899370
595,7,131,284,356,0,0,-3030956
596,7,132,285,356,0.129,0.064,-2766503
597,7,133,285,356,0,0,-2701737
598,7,134,285,356,0,0,-2308258
599,7,135,285,356,0,0,-1981086
600,7,136,285,356,0,0,-2177183
601,7,137,285,356,0,0,-2504869
602,7,138,285,356,0,0,-2570662
603,7,139,285,356,0,0,-2703016
604,7,140,285,356,0,0,-1848733
605,7,141,285,356,0,0,-1915040
606,7,142,285,356,0,0,-2439846
607,7,143,285,356,0,0,-2244771
608,7,144,285,356,0,0,-2374051
609,7,145,285,356,0,0,-3029414
610,7,146,285,356,0,0,-1717663
611,7,147,285,356,0,0,-2113183
612,7,148,285,356,0,0,-2309030
613,7,149,285,356,0,0,-2244259
614,7,150,285,356,0,0,-3358897
615,7,151,285,355,0.129,0.064,-1323157
616,7,152,285,355,0,0,-1782429
617,7,153,285,355,0,0,-1848473
618,7,154,285,355,0,0,-1716636
619,7,155,285,355,0,0,-1650589
620,7,156,285,355,0,0,-1716632
621,7,157,285,355,0,0,-1651102
622,7,158,285,355,0,0,-2177185
623,7,159,285,355,0,0,-1519257
624,7,160,285,355,0,0,-2571432
625,7,161,286,355,0.129,0.064,-2047907
626,7,162,286,355,0,0,-2176672
627,7,163,286,355,0,0,-2702250
628,7,164,286,355,0,0,-2506148
629,7,165,286,355,0,0,-2834085
630,7,166,286,355,0,0,-2177696
631,7,167,286,355,0,0,-2440355
632,7,168,286,355,0,0,-2045599
633,7,169,286,355,0,0,-1981346
634,7,170,286,355,0,0,-2571941
635,7,171,286,355,0,0,-1717147
636,7,172,286,355,0,0,-1324184
637,7,173,286,355,0,0,-2310564
638,7,174,286,355,0,0,-2112930
639,7,175,287,354,0.182,0.091,-1650841
640,7,176,287,354,0,0,-1718172
641,7,177,287,354,0,0,-1650332
642,7,178,287,354,0,0,-1652379
643,7,179,287,354,0,0,-2241948
644,7,180,287,354,0,0,-3227816
645,7,181,287,354,0,0,-1388182
646,7,182,287,354,0,0,-1324437
647,7,183,287,354,0,0,-2045858
648,7,184,287,354,0,0,-1257621
649,7,185,287,354,0,0,-1784220
650,7,186,287,354,0,0,-1980065
651,7,187,287,354,0,0,-1718427
652,7,188,286,354,0.129,0.064,-2374055
653,7,189,286,354,0,0,-1914013
654,7,190,286,354,0,0,-2372002
655,7,191,286,354,0,0,-2178214
656,7,192,286,354,0,0,-2439330
657,7,193,286,354,0,0,-1719195
