660,1,660,476,183,0,0,-9676021
661,1,661,476,183,0,0,-9413108
662,1,662,476,183,0,0,-9544183
663,1,663,476,183,0,0,-10003705
664,1,664,476,184,-0.129,-0.064,-9282292
665,1,665,476,184,0,0,-9217012
666,1,666,477,184,-0.129,-0.064,-8690664
667,1,667,477,184,0,0,-8296935
668,1,668,477,184,0,0,-8691433
669,1,669,476,184,0.129,0.064,-9546743
670,1,670,476,184,0,0,-9808888
671,1,671,477,184,0.129,0.064,-8755178
672,1,672,477,184,0,0,-8035048
673,1,673,477,184,0,0,-8297450
674,1,674,477,184,0,0,-8560620
675,1,675,476,184,-0.129,-0.064,-9544435
676,1,676,474,182,-0.365,-0.182,-10530301
677,1,677,474,182,0,0,-10268156
678,1,678,474,182,0,0,-10468096
679,1,679,476,182,0.258,0.129,-9478644
680,1,680,478,184,0.365,0.182,-8560111
681,1,681,478,184,0,0,-8822768
682,1,682,479,184,0.129,0.064,-8427242
683,1,683,480,185,0.182,0.091,-8953327
684,1,684,480,185,0,0,-9413108
685,1,685,480,185,0,0,-8953327
686,1,686,480,185,0,0,-9939452
687,1,687,478,185,-0.258,-0.129,-8887536
688,1,688,478,185,0,0,-8757486
689,1,689,480,185,-0.258,-0.129,-8756975
690,1,690,480,185,0,0,-9217008
691,1,691,480,185,0,0,-9151987
692,1,692,480,185,0,0,-8888563
693,1,693,480,185,0,0,-9151219
694,1,694,480,185,0,0,-9152757
695,1,695,480,185,0,0,-8626415
696,1,696,480,185,0,0,-9085426
697,1,697,480,185,0,0,-8887793
698,1,698,480,185,0,0,-8953838
699,1,699,479,185,0.129,0.064,-8560622
700,1,700,479,185,0,0,-9413878
701,1,701,479,185,0,0,-8693486
702,1,702,481,185,-0.258,-0.129,-9348594
703,1,703,481,185,0,0,-9217778
704,1,704,482,185,-0.129,-0.064,-9611766
705,1,705,482,185,0,0,-9808887
706,1,706,484,184,-0.288,-0.144,-10403326
707,1,707,484,184,0,0,-10796032
708,1,708,482,184,0.258,0.129,-10139133
709,1,709,481,184,0.129,0.064,-9940986
710,1,710,481,185,0.129,0.064,-9348594
711,1,711,481,185,0,0,-9218290
712,1,712,481,185,0,0,-9677048
713,1,713,481,185,0,0,-9479923
714,1,714,481,185,0,0,-9348594
715,1,715,482,185,0.129,0.064,-9479669
716,1,716,482,185,0,0,-9809145
717,1,717,482,185,0,0,-9151733
718,1,718,482,185,0,0,-10070779
719,1,719,480,185,-0.258,-0.129,-9412851
720,1,720,480,185,0,0,-9021941
721,1,721,480,185,0,0,-9282803
722,1,722,480,185,0,0,-9545716
723,1,723,480,185,0,0,-9612021
724,1,724,480,185,0,0,-9348594
725,1,725,480,185,0,0,-9678329
726,1,726,480,185,0,0,-9151987
727,1,727,480,185,0,0,-10137083
728,1,728,480,185,0,0,-9151985
729,1,729,480,185,0,0,-9546742
730,1,730,481,185,0.129,0.064,-9348847
731,1,731,481,185,0,0,-9348849
732,1,732,482,185,0.129,0.064,-9544437
733,1,733,483,185,0.129,0.064,-9415669
734,1,734,483,185,0,0,-9939703
735,1,735,484,186,0.182,0.091,-10991870
736,1,736,484,186,0,0,-10335742
737,1,737,484,186,0,0,-10796285
738,1,738,484,186,0,0,-10598655
739,1,739,484,186,0,0,-10861824
740,1,740,484,186,0,0,-10926336
741,1,741,484,186,0,0,-10992640
742,1,742,484,186,0,0,-10401022
743,1,743,484,186,0,0,-10466301
744,1,744,484,186,0,0,-10467069
745,1,745,484,186,0,0,-10337021
746,1,746,484,186,0,0,-10797823
747,1,747,484,186,0,0,-10927616
748,1,748,484,186,0,0,-10664446
749,1,749,484,186,0,0,-10272510
750,1,750,484,186,0,0,-10535166
751,1,751,484,186,0,0,-11517696
752,1,752,484,186,0,0,-10863104
753,1,753,486,186,0.258,0.129,-10009085
754,1,754,486,186,0,0,-11123968
755,1,755,486,186,0,0,-10335229
756,1,756,486,186,0,0,-10007293
757,1,757,488,186,0.258,0.129,-10666239
758,1,758,488,186,0,0,-10534142
759,1,759,488,186,0,0,-10796542
760,1,760,488,186,0,0,-10008311
761,1,761,488,186,0,0,-10730239
762,1,762,488,186,0,0,-10400506
763,1,763,488,186,0,0,-10468094
764,1,764,488,186,0,0,-10139642
765,1,765,487,186,-0.129,-0.064,-10269690
766,1,766,486,186,-0.129,-0.064,-10205437
767,1,767,484,186,-0.258,-0.129,-11058688
768,1,768,484,186,0,0,-11451903
769,1,769,484,186,0,0,-10992640
770,1,770,484,185,-0.129,-0.064,-10466047
771,1,771,484,185,0,0,-9809145
772,1,772,487,185,-0.387,-0.194,-9480949
773,1,773,487,185,0,0,-9480180
774,1,774,487,185,0,0,-10006524
775,1,775,487,185,0,0,-10266618
776,1,776,487,185,0,0,-10532092
777,1,777,487,185,0,0,-10137083
778,1,778,487,184,-0.129,-0.064,-10463227
779,1,779,486,184,-0.129,-0.064,-10203903
780,1,780,485,185,-0.182,-0.091,-9940986
781,1,781,484,187,-0.288,-0.144,-10797566
782,1,782,484,187,0,0,-12044032
783,1,783,484,187,0,0,-11125248
784,1,784,486,187,0.258,0.129,-10926848
785,1,785,487,187,0.129,0.064,-10008056
786,1,786,487,187,0,0,-10138615
787,1,787,490,185,0.465,0.233,-9676534
788,1,788,490,185,0,0,-9479920
789,1,789,490,185,0,0,-9876731
790,1,790,490,185,0,0,-10333692
791,1,791,490,185,0,0,-10136823
792,1,792,490,185,0,0,-9677559
793,1,793,491,185,0.129,0.064,-9611766
794,1,794,491,185,0,0,-9283571
795,1,795,491,185,0,0,-9086958
796,1,796,492,185,0.129,0.064,-10401276
797,1,797,492,185,0,0,-10202106
798,1,798,492,185,0,0,-10136570
799,1,799,492,185,0,0,-10136825
800,1,800,492,187,0.258,0.129,-10533887
801,1,801,492,187,0,0,-10729212
802,1,802,492,187,0,0,-10795517
803,1,803,493,187,0.129,0.064,-10861055
804,1,804,491,187,-0.258,-0.129,-10992894
805,1,805,491,187,0,0,-10927103
806,1,806,491,187,0,0,-10991871
807,1,807,491,187,0,0,-10600446
808,1,808,491,187,0,0,-11057664
809,1,809,491,187,0,0,-10665726
810,1,810,491,187,0,0,-10926590
811,1,811,492,186,0.182,0.091,-10992383
812,1,812,492,186,0,0,-10860285
813,1,813,494,186,0.258,0.129,-9875957
814,1,814,494,186,0,0,-10270970
815,1,815,494,186,0,0,-10730751
816,1,816,493,186,-0.129,-0.064,-10468860
817,1,817,493,186,0,0,-10534140
818,1,818,493,186,0,0,-11650048
819,1,819,493,186,0,0,-10991870
820,1,820,492,186,0.129,0.064,-10859257
821,1,821,492,186,0,0,-10272508
822,1,822,492,186,0,0,-10796544
823,1,823,492,186,0,0,-10797312
824,1,824,492,186,0,0,-10992894
825,1,825,492,186,0,0,-10665728
826,1,826,492,186,0,0,-10796544
827,1,827,492,186,0,0,-10667518
828,1,828,492,186,0,0,-11058687
829,1,829,492,186,0,0,-10666239
830,1,830,492,186,0,0,-11189760
831,1,831,492,186,0,0,-10664958
832,1,832,492,186,0,0,-11321856
833,1,833,491,186,0.129,0.064,-10338812
834,1,834,491,186,0,0,-11322111
835,1,835,491,186,0,0,-11389184
836,1,836,491,186,0,0,-11912192
837,1,837,491,186,0,0,-10599417
838,1,838,491,186,0,0,-10469373
839,1,839,491,186,0,0,-11321856
840,1,840,491,186,0,0,-11256832
841,1,841,491,186,0,0,-11191040
842,1,842,491,186,0,0,-10534651
843,1,843,491,185,-0.129,-0.064,-10269436
844,1,844,491,185,0,0,-9743352
845,1,845,491,185,0,0,-9940474
846,1,846,491,185,0,0,-10662654
847,1,847,491,185,0,0,-10202363
848,1,848,491,185,0,0,-9480435
849,1,849,491,185,0,0,-9349363
850,1,850,491,185,0,0,-10006779
851,1,851,491,185,0,0,-10072060
852,1,852,491,185,0,0,-9546743
853,1,853,490,184,-0.182,-0.091,-9677048
854,1,854,490,182,-0.258,-0.129,-9018352
855,1,855,490,182,0,0,-9939191
856,1,856,488,184,0.365,0.182,-9940473
857,1,857,488,184,0,0,-10401022
858,1,858,490,184,0.258,0.129,-10008317
859,1,859,490,184,0,0,-9480435
860,1,860,491,184,0.129,0.064,-9086705
861,1,861,491,184,0,0,-9610741
862,1,862,491,184,0,0,-9809915
863,1,863,491,184,0,0,-9414129
864,1,864,491,184,0,0,-10136313
865,1,865,494,184,0.387,0.194,-9678842
866,1,866,496,182,0.365,0.182,-9217010
867,1,867,498,182,0.258,0.129,-10136572
868,1,868,498,182,0,0,-10004988
869,1,869,498,184,0.258,0.129,-10070777
870,1,870,498,184,0,0,-9677048
871,1,871,500,185,0.288,0.144,-10332670
872,1,872,502,185,0.258,0.129,-9611257
873,1,873,505,187,0.465,0.233,-9478644
874,1,874,508,187,0.387,0.194,-10728447
875,1,875,510,187,0.258,0.129,-10731003
876,1,876,511,187,0.129,0.064,-10729471
877,1,877,511,187,0,0,-9808887
878,1,878,511,187,0,0,-9677048
879,1,879,513,187,0.258,0.129,-10202363
880,1,880,513,187,0,0,-9743607
881,1,881,513,187,0,0,-9741303
882,1,882,513,189,0.258,0.129,-9348083
883,1,883,515,191,0.365,0.182,-9807094
884,1,884,515,191,0,0,-9283570
885,1,885,522,187,1.04,0.52,-10332921
886,1,886,523,185,0.288,0.144,-11909632
887,1,887,523,187,-0.258,-0.129,-9807607
888,1,888,525,189,-0.365,-0.182,-9281522
889,1,889,526,189,-0.129,-0.064,-8560109
890,1,890,529,189,-0.387,-0.194,-9414391
891,1,891,531,189,-0.258,-0.129,-9741301
892,1,892,531,189,0,0,-9413110
893,1,893,534,189,-0.387,-0.194,-9478133
894,1,894,535,191,-0.288,-0.144,-8953329
895,1,895,537,191,-0.258,-0.129,-9085424
896,1,896,539,191,-0.258,-0.129,-9544437
897,1,897,539,191,0,0,-9282292
898,1,898,541,191,-0.258,-0.129,-8624873
899,1,899,542,190,-0.182,-0.091,-8952559
900,1,900,544,190,-0.258,-0.129,-9149679
901,1,901,546,189,-0.288,-0.144,-9347569
902,1,902,546,189,0,0,-9673459
903,1,903,548,188,-0.288,-0.144,-9083121
904,1,904,551,187,-0.408,-0.204,-8952559
905,1,905,552,187,-0.129,-0.064,-8953075
906,1,906,556,187,-0.516,-0.258,-8625643
907,1,907,556,187,0,0,-8754927
908,1,908,560,187,-0.516,-0.258,-9347056
909,1,909,560,187,0,0,-9084913
910,1,910,563,186,-0.408,-0.204,-10069496
911,1,911,565,186,-0.258,-0.129,-12832256
912,1,912,569,186,-0.516,-0.258,-11776507
913,1,913,580,192,-1.616,-0.808,-8491755
914,1,914,582,192,-0.258,-0.129,-7967720
915,1,915,585,192,-0.387,-0.194,-9019122
916,1,916,585,192,0,0,-8557037
917,1,917,585,197,-0.645,-0.322,-8493035
918,1,918,587,195,0.365,0.182,-8752874
919,1,919,590,196,0.408,0.204,-9412338
920,1,920,590,196,0,0,-8296428
921,1,921,590,194,-0.258,-0.129,-8229866
922,1,922,588,194,-0.258,-0.129,-9410290
923,1,923,591,194,0.387,0.194,-8557290
924,1,924,591,194,0,0,-8623083
925,1,925,595,197,0.645,0.322,-8558317
926,1,926,595,197,0,0,-7900647
927,1,927,596,197,0.129,0.064,-8360171
928,1,928,598,197,0.258,0.129,-8228585
929,1,929,600,197,0.258,0.129,-7899622
930,1,930,602,197,0.258,0.129,-8360422
931,1,931,603,197,0.129,0.064,-8426985
932,1,932,606,197,0.387,0.194,-8952561
933,1,933,607,200,0.408,0.204,-9149936
934,1,934,607,200,0,0,-8426983
935,1,935,607,202,0.258,0.129,-8098280
936,1,936,607,203,0.129,0.064,-8162533
937,1,937,609,204,0.288,0.144,-9083635
938,1,938,610,205,0.182,0.091,-8817388
939,1,939,613,206,0.408,0.204,-8689389
940,1,940,617,210,0.73,0.365,-9348596
941,1,941,618,211,0.182,0.091,-8296424
942,1,942,618,213,0.258,0.129,-8689385
943,1,943,619,214,0.182,0.091,-8952046
944,1,944,619,215,0.129,0.064,-8295399
945,1,945,620,215,0.129,0.064,-8688877
946,1,946,623,216,0.408,0.204,-8754157
947,1,947,625,216,0.258,0.129,-8557801
948,1,948,627,218,0.365,0.182,-8949739
949,1,949,629,219,0.288,0.144,-8624364
950,1,950,632,222,0.547,0.274,-9346806
951,1,951,633,223,0.182,0.091,-8886764
952,1,952,634,224,0.182,0.091,-8423909
953,1,953,636,226,0.365,0.182,-9018093
954,1,954,640,228,0.577,0.288,-9610230
955,1,955,641,225,-0.408,-0.204,-9148914
956,1,956,641,226,0.129,0.064,-8689134
957,1,957,641,226,0,0,-8949228
958,1,958,642,228,0.288,0.144,-8623341
959,1,959,643,229,0.182,0.091,-8491497
960,1,960,643,229,0,0,-8558571
961,1,961,644,230,0.182,0.091,-9476850
962,1,962,650,235,1.008,0.504,-8756461
963,1,963,650,235,0,0,-8690157
964,1,964,658,242,1.371,0.686,-12836096
965,1,965,658,242,0,0,-12440576
966,1,966,656,242,-0.258,-0.129,-9019379
967,1,967,656,247,-0.645,-0.322,-10399997
968,1,968,654,249,-0.365,-0.182,-9546742
969,1,969,654,249,0,0,-9543154
970,1,970,657,250,-0.408,-0.204,-9478129
971,1,971,658,252,-0.288,-0.144,-9743095
972,1,972,659,253,-0.182,-0.091,-9740022
973,1,973,660,256,-0.408,-0.204,-10268156
974,1,974,662,258,-0.365,-0.182,-9676534
975,1,975,662,259,-0.129,-0.064,-10264828
976,1,976,663,261,-0.288,-0.144,-9151215
977,1,977,664,262,-0.182,-0.091,-9280752
978,1,978,668,264,-0.577,-0.288,-9480435
979,1,979,669,265,-0.182,-0.091,-9544435
980,1,980,671,268,-0.465,-0.233,-9745139
981,1,981,673,274,-0.816,-0.408,-12242944
982,1,982,677,273,-0.532,-0.266,-9282544
983,1,983,675,275,0.365,0.182,-9547507
984,1,984,680,273,-0.695,-0.347,-8362217
985,1,985,678,273,0.258,0.129,-8360938
986,1,986,681,273,-0.387,-0.194,-8361449
987,1,987,683,276,-0.465,-0.233,-9215472
988,1,988,684,279,-0.408,-0.204,-8427244
989,1,989,684,279,0,0,-9479155
990,1,990,683,279,0.129,0.064,-9019118
991,1,991,684,281,-0.288,-0.144,-9281522
992,1,992,684,281,0,0,-8886764
993,1,993,685,283,-0.288,-0.144,-9346545
994,1,994,685,284,-0.129,-0.064,-10397436
995,1,995,685,284,0,0,-10462457
996,1,996,684,282,0.288,0.144,-9937910
997,1,997,684,282,0,0,-9871090
998,1,998,683,286,0.532,0.266,-10530300
999,1,999,683,286,0,0,-10661373
1000,1,1000,683,287,-0.129,-0.064,-10463995
1001,1,1001,683,287,0,0,-10135796
1002,1,1002,683,287,0,0,-9481462
1003,1,1003,683,288,-0.129,-0.064,-9809398
1004,1,1004,683,289,-0.129,-0.064,-10530300
1005,1,1005,683,289,0,0,-10529018
1006,1,1006,683,289,0,0,-11383040
1007,1,1007,683,289,0,0,-10464254
1008,1,1008,683,289,0,0,-9872117
1009,1,1009,683,289,0,0,-10662654
1010,1,1010,683,289,0,0,-10989822
1011,1,1011,681,289,-0.258,-0.129,-10793211
1012,1,1012,681,290,-0.129,-0.064,-11316988
1013,1,1013,681,290,0,0,-11120638
1014,1,1014,681,290,0,0,-11318272
1015,1,1015,682,290,-0.129,-0.064,-10791932
1016,1,1016,683,291,-0.182,-0.091,-10726648
1017,1,1017,683,291,0,0,-10203643
1018,1,1018,683,291,0,0,-10463994
1019,1,1019,683,292,-0.129,-0.064,-10333691
1020,1,1020,683,292,0,0,-10792184
1021,1,1021,681,293,-0.288,-0.144,-11450624
1022,1,1022,681,293,0,0,-10924797
1023,1,1023,681,293,0,0,-11384319
1024,1,1024,681,293,0,0,-10792445
1025,1,1025,681,293,0,0,-10728958
1026,1,1026,681,293,0,0,-11647232
1027,1,1027,681,293,0,0,-10465277
1028,1,1028,681,293,0,0,-10530300
1029,1,1029,681,293,0,0,-10989820
1030,1,1030,681,293,0,0,-11450624
1031,1,1031,681,293,0,0,-10858236
1032,1,1032,681,293,0,0,-11055615
1033,1,1033,681,293,0,0,-10532860
1034,1,1034,681,293,0,0,-11449600
1035,1,1035,681,293,0,0,-11253760
1036,1,1036,681,293,0,0,-10923768
1037,1,1037,681,293,0,0,-10857977
1038,1,1038,681,293,0,0,-11121147
1039,1,1039,681,293,0,0,-10531068
1040,1,1040,681,293,0,0,-10399997
1041,1,1041,681,293,0,0,-11185663
1042,1,1042,681,293,0,0,-11120895
1043,1,1043,681,293,0,0,-10989822
1044,1,1044,681,293,0,0,-10398968
1045,1,1045,681,293,0,0,-10596861
1046,1,1046,681,293,0,0,-10595832
1047,1,1047,681,293,0,0,-11383038
1048,1,1048,681,293,0,0,-10793724
1049,1,1049,681,293,0,0,-11713024
1050,1,1050,681,293,0,0,-11121147
1051,1,1051,681,293,0,0,-11252222
1052,1,1052,681,293,0,0,-11252222
1053,1,1053,681,293,0,0,-11450624
1054,1,1054,681,293,0,0,-11252733
1055,1,1055,681,293,0,0,-11450112
1056,1,1056,681,293,0,0,-11055102
1057,1,1057,681,293,0,0,-11250941
1058,1,1058,681,293,0,0,-10728958
1059,1,1059,681,293,0,0,-11120896
1060,1,1060,681,293,0,0,-10793724
1061,1,1061,681,293,0,0,-10268920
1062,1,1062,681,293,0,0,-11317247
1063,1,1063,681,293,0,0,-11580160
1064,1,1064,681,293,0,0,-10529787
1065,1,1065,681,293,0,0,-10860287
1066,1,1066,681,293,0,0,-10398714
1067,1,1067,681,293,0,0,-10924029
1068,1,1068,681,293,0,0,-11186431
1069,1,1069,681,293,0,0,-10859519
1070,1,1070,681,293,0,0,-10529787
1071,1,1071,681,293,0,0,-10923005
1072,1,1072,681,293,0,0,-11121406
1073,1,1073,681,293,0,0,-11384064
1074,1,1074,681,293,0,0,-11580416
1075,1,1075,681,293,0,0,-10991103
1076,1,1076,681,293,0,0,-11581951
1077,1,1077,681,293,0,0,-11449599
1078,1,1078,681,293,0,0,-11055615
1079,1,1079,681,293,0,0,-11383808
1080,1,1080,681,293,0,0,-10595064
1081,1,1081,681,293,0,0,-10269690
1082,1,1082,681,293,0,0,-10924797
1083,1,1083,681,293,0,0,-10860287
1084,1,1084,681,293,0,0,-10533119
1085,1,1085,681,293,0,0,-11252220
1086,1,1086,681,293,0,0,-10662140
1087,1,1087,681,293,0,0,-10136825
1088,1,1088,681,293,0,0,-11120895
1089,1,1089,681,293,0,0,-10793726
1090,1,1090,681,293,0,0,-10662140
1091,1,1091,681,293,0,0,-9940474
1092,1,1092,681,293,0,0,-11976192
1093,1,1093,681,293,0,0,-10794494
1094,1,1094,681,293,0,0,-10729724
1095,1,1095,681,293,0,0,-11646976
1096,1,1096,681,293,0,0,-11253760
1097,1,1097,681,293,0,0,-11187199
1098,1,1098,681,293,0,0,-10530300
1099,1,1099,681,293,0,0,-10595834
1100,1,1100,681,293,0,0,-11055104
1101,1,1101,681,293,0,0,-11252222
1102,1,1102,681,293,0,0,-11055356
1103,1,1103,681,293,0,0,-10857983
1104,1,1104,681,293,0,0,-11055613
1105,1,1105,681,293,0,0,-11317247
1106,1,1106,681,293,0,0,-11580416
1107,1,1107,681,293,0,0,-11319038
1108,1,1108,681,293,0,0,-10792445
1109,1,1109,681,293,0,0,-10990590
1110,1,1110,681,293,0,0,-10597372
1111,1,1111,681,293,0,0,-11186429
1112,1,1112,681,293,0,0,-10661373
1113,1,1113,681,293,0,0,-11842048
1114,1,1114,681,293,0,0,-11055360
1115,1,1115,681,293,0,0,-10726652
1116,1,1116,681,293,0,0,-10794751
1117,1,1117,681,293,0,0,-11057149
1118,1,1118,681,293,0,0,-10465275
1119,1,1119,681,293,0,0,-11250943
1120,1,1120,681,293,0,0,-10726650
1121,1,1121,681,293,0,0,-11382527
1122,1,1122,681,293,0,0,-11122687
1123,1,1123,681,293,0,0,-11382527
1124,1,1124,681,293,0,0,-10532090
1125,1,1125,681,293,0,0,-10727166
1126,1,1126,681,293,0,0,-11252222
1127,1,1127,681,293,0,0,-10399997
1128,1,1128,681,293,0,0,-10989563
1129,1,1129,681,293,0,0,-10463994
1130,1,1130,681,293,0,0,-10793722
1131,1,1131,681,293,0,0,-11055615
1132,1,1132,681,293,0,0,-11055356
1133,1,1133,680,294,0.182,0.091,-11712000
1134,1,1134,678,293,0.288,0.144,-11054843
1135,1,1135,678,293,0,0,-11513599
1136,1,1136,682,292,0.532,0.266,-10924029
1137,1,1137,683,292,0.129,0.064,-10595066
1138,1,1138,683,289,0.387,0.194,-10531070
1139,1,1139,683,289,0,0,-9743607
1140,1,1140,683,289,0,0,-10202365
1141,1,1141,683,289,0,0,-10530301
1142,1,1142,683,289,0,0,-10531071
1143,1,1143,683,289,0,0,-9874680
1144,1,1144,683,289,0,0,-10464761
1145,1,1145,681,288,0.288,0.144,-11449599
1146,1,1146,681,288,0,0,-10333689
1147,1,1147,681,288,0,0,-10661374
1148,1,1148,684,289,-0.408,-0.204,-10662656
1149,1,1149,685,290,-0.182,-0.091,-11120638
1150,1,1150,685,290,0,0,-11185663
1151,1,1151,681,289,0.532,0.266,-10136825
1152,1,1152,683,288,-0.288,-0.144,-10332922
1153,1,1153,684,287,-0.182,-0.091,-10331641
1154,1,1154,685,286,-0.182,-0.091,-9741301
1155,1,1155,685,286,0,0,-9676021
1156,1,1156,684,286,0.129,0.064,-9874681
1157,1,1157,684,287,0.129,0.064,-9610741
1158,1,1158,684,288,0.129,0.064,-10727166
1159,1,1159,684,289,0.129,0.064,-10466047
1160,1,1160,684,289,0,0,-10399484
1161,1,1161,684,289,0,0,-10530300
1162,1,1162,684,289,0,0,-10137082
1163,1,1163,684,290,0.129,0.064,-10596093
1164,1,1164,681,291,0.408,0.204,-11975168
1165,1,1165,681,291,0,0,-11449600
1166,1,1166,681,291,0,0,-11120895
1167,1,1167,681,291,0,0,-11055615
1168,1,1168,685,289,0.577,0.288,-10202105
1169,1,1169,685,289,0,0,-10267647
1170,1,1170,685,289,0,0,-10334204
1171,1,1171,685,289,0,0,-10463994
1172,1,1172,684,289,-0.129,-0.064,-10794240
1173,1,1173,683,289,-0.129,-0.064,-9874681
1174,1,1174,683,289,0,0,-10529020
1175,1,1175,683,289,0,0,-10202875
1176,1,1176,683,289,0,0,-11054845
1177,1,1177,683,289,0,0,-10662140
1178,1,1178,683,289,0,0,-10595580
1179,1,1179,683,289,0,0,-10989561
1180,1,1180,683,289,0,0,-10463994
1181,1,1181,683,289,0,0,-10267898
1182,1,1182,681,291,-0.365,-0.182,-11121660
1183,1,1183,680,292,-0.182,-0.091,-10595581
1184,1,1184,680,292,0,0,-11316220
1185,1,1185,680,293,0.129,0.064,-11447806
1186,1,1186,680,293,0,0,-11185150
1187,1,1187,680,293,0,0,-10595581
1188,1,1188,680,293,0,0,-11316988
1189,1,1189,680,293,0,0,-10923519
1190,1,1190,680,293,0,0,-11317247
1191,1,1191,680,293,0,0,-10662654
1192,1,1192,678,293,0.258,0.129,-11513597
1193,1,1193,678,293,0,0,-10465277
1194,1,1194,680,292,0.288,0.144,-11579390
1195,1,1195,680,292,0,0,-11384319
1196,1,1196,680,292,0,0,-11055102
1197,1,1197,682,290,0.365,0.182,-11384319
1198,1,1198,682,290,0,0,-11054845
1199,1,1199,682,290,0,0,-11382781
1200,1,1200,682,290,0,0,-11058176
1201,1,1201,682,290,0,0,-10858238
1202,1,1202,682,290,0,0,-10529787
1203,1,1203,682,290,0,0,-11777536
1204,1,1204,683,291,0.182,0.091,-10727420
1205,1,1205,683,291,0,0,-10662908
1206,1,1206,683,291,0,0,-11318015
1207,1,1207,683,292,0.129,0.064,-11778816
1208,1,1208,683,292,0,0,-10792959
1209,1,1209,683,292,0,0,-11517696
1210,1,1210,683,292,0,0,-10531322
1211,1,1211,683,292,0,0,-10923518
1212,1,1212,683,292,0,0,-10990590
1213,1,1213,683,292,0,0,-10595834
1214,1,1214,683,292,0,0,-10465277
1215,1,1215,683,292,0,0,-11121660
1216,1,1216,683,292,0,0,-10597626
1217,1,1217,683,292,0,0,-10597113
1218,1,1218,683,292,0,0,-10793211
1219,1,1219,683,292,0,0,-11055613
1220,1,1220,683,292,0,0,-11122429
1221,1,1221,683,292,0,0,-11187967
1222,1,1222,683,292,0,0,-10794240
1223,1,1223,683,292,0,0,-10858238
1224,1,1224,683,292,0,0,-11777536
1225,1,1225,683,292,0,0,-10335740
1226,1,1226,683,292,0,0,-10728448
1227,1,1227,683,292,0,0,-11187199
1228,1,1228,683,292,0,0,-10794751
1229,1,1229,683,292,0,0,-10465277
1230,1,1230,683,292,0,0,-10202106
1231,1,1231,683,292,0,0,-11843328
1232,1,1232,683,292,0,0,-11384320
1233,1,1233,683,292,0,0,-10727420
1234,1,1234,683,292,0,0,-11580416
1235,1,1235,683,292,0,0,-10926077
1236,1,1236,683,292,0,0,-11056896
1237,1,1237,683,292,0,0,-10860798
1238,1,1238,683,292,0,0,-11186427
1239,1,1239,683,292,0,0,-11121408
1240,1,1240,683,292,0,0,-11056894
1241,1,1241,683,292,0,0,-10990592
1242,1,1242,683,292,0,0,-10795005
1243,1,1243,681,291,-0.288,-0.144,-11056383
1244,1,1244,681,291,0,0,-11514878
1245,1,1245,679,290,0.288,0.144,-11647229
1246,1,1246,679,290,0,0,-11055102
1247,1,1247,679,290,0,0,-10860285
1248,1,1248,681,290,-0.258,-0.129,-10597115
1249,1,1249,680,291,0.182,0.091,-10595581
1250,1,1250,680,292,0.129,0.064,-11646463
1251,1,1251,680,292,0,0,-10924797
1252,1,1252,681,292,0.129,0.064,-10989309
1253,1,1253,682,292,0.129,0.064,-10923257
1254,1,1254,683,292,0.129,0.064,-11318528
1255,1,1255,683,292,0,0,-10333691
1256,1,1256,683,292,0,0,-10137083
1257,1,1257,683,292,0,0,-10597115
1258,1,1258,683,292,0,0,-11120384
1259,1,1259,683,292,0,0,-10858236
1260,1,1260,683,292,0,0,-11120636
1261,1,1261,683,292,0,0,-10595581
1262,1,1262,683,292,0,0,-10464759
1263,1,1263,681,293,-0.288,-0.144,-10597376
1264,1,1264,681,293,0,0,-11449599
1265,1,1265,681,291,-0.258,-0.129,-10400508
1266,1,1266,681,291,0,0,-11384831
1267,1,1267,681,291,0,0,-10728699
1268,1,1268,681,291,0,0,-11186688
1269,1,1269,684,290,-0.408,-0.204,-10792445
1270,1,1270,684,289,-0.129,-0.064,-11120895
1271,1,1271,684,289,0,0,-11055104
1272,1,1272,684,289,0,0,-10792445
1273,1,1273,684,289,0,0,-10005499
1274,1,1274,684,289,0,0,-10989052
1275,1,1275,684,289,0,0,-11121660
1276,1,1276,684,289,0,0,-9940473
1277,1,1277,684,289,0,0,-10792445
1278,1,1278,684,289,0,0,-10923516
1279,1,1279,682,289,-0.258,-0.129,-10926848
1280,1,1280,682,289,0,0,-10989309
1281,1,1281,682,289,0,0,-10726397
1282,1,1282,682,289,0,0,-10726650
1283,1,1283,682,289,0,0,-11054077
1284,1,1284,682,289,0,0,-10006266
1285,1,1285,682,289,0,0,-10989309
1286,1,1286,682,289,0,0,-10793726
1287,1,1287,682,289,0,0,-10398968
1288,1,1288,682,289,0,0,-10136570
1289,1,1289,682,289,0,0,-10730240
1290,1,1290,682,290,-0.129,-0.064,-10858236
1291,1,1291,682,290,0,0,-10201084
1292,1,1292,682,290,0,0,-10989563
1293,1,1293,682,290,0,0,-10925310
1294,1,1294,682,290,0,0,-11383806
1295,1,1295,682,290,0,0,-10399482
1296,1,1296,682,290,0,0,-11120636
1297,1,1297,682,290,0,0,-10399995
1298,1,1298,682,290,0,0,-10858238
1299,1,1299,682,290,0,0,-10923518
1300,1,1300,682,290,0,0,-10333943
1301,1,1301,682,290,0,0,-10857726
1302,1,1302,682,290,0,0,-10662138
1303,1,1303,682,290,0,0,-10924797
1304,1,1304,682,290,0,0,-10200822
1305,1,1305,682,290,0,0,-10727933
1306,1,1306,682,290,0,0,-11054843
1307,1,1307,682,290,0,0,-10857725
