pas 26
100	0.002999996766
101	0.002899998799
102	0.003099998459
103	0.003099998459
104	0.003200000152
105	0.002999996766
106	0.003299998119
107	0.003200000152
108	0.003200000152
109	0.003399999812
110	0.003099998459
111	0.0038999971
112	0.00349999778
113	0.00349999778
114	0.003299998119
115	0.003599999472
116	0.00369999744
117	0.003799999133
118	0.00369999744
119	0.003599999472
120	0.00369999744
121	0.0038999971
122	0.003799999133
123	0.003799999133
124	0.003999998793
125	0.0038999971
126	0.004199998453
127	0.003999998793
128	0.004399998114
129	0.004199998453
130	0.00349999778
131	0.004499999806
132	0.004399998114
133	0.004399998114
134	0.004599997774
135	0.004399998114
136	0.004599997774
137	0.004699999467
138	0.004699999467
139	0.004799997434
140	0.004699999467
141	0.004599997774
142	0.004899999127
143	0.004599997774
144	0.004399998114
145	0.004799997434
146	0.004599997774
147	0.004699999467
148	0.005299998447
1	-0.0003999993205
2	-0.0001999996603
3	-0.0005000010133
4	-0.0003999993205
5	0.0001000016928
6	-0.0003999993205
7	-0.0001999996603
8	-0.000300001353
9	-0.0003999993205
10	-0.000300001353
11	-0.0001999996603
12	-0.000300001353
13	-0.0001000016928
14	-0.0001999996603
15	-0.0001999996603
16	0
17	0.0001999996603
18	0
19	0.0001000016928
20	-0.0001999996603
21	-0.0001999996603
22	0
23	0.0001000016928
24	0.0001000016928
25	0.0003999993205
26	0.0001000016928
27	0.0001999996603
28	0.0001999996603
29	0.0001000016928
30	0.0001000016928
31	0.000300001353
32	0.0003999993205
33	0.000300001353
34	0.0003999993205
35	0.000799998641
36	0.0005000010133
37	0.000799998641
38	0.000300001353
39	0.0003999993205
40	0.0005999989808
41	0.0005999989808
42	0.0003999993205
43	0.0005000010133
44	0.000799998641
45	0.0005999989808
46	0.0009000003338
47	0.0005999989808
48	0.001099999994
49	0.0007000006735
50	0.0009999983013
51	0.0009999983013
52	0.0009999983013
53	0.0009999983013
54	0.001200001687
55	0.001299999654
56	0.001200001687
57	0.001400001347
58	0.001299999654
59	0.001600001007
60	0.001400001347
61	0.001699998975
62	0.001699998975
63	0.001800000668
64	0.001600001007
65	0.001400001347
66	0.001400001347
67	0.001699998975
68	0.001600001007
69	0.001800000668
70	0.001699998975
71	0.001899998635
72	0.002000000328
73	0.002000000328
74	0.002000000328
75	0.002099998295
76	0.002000000328
77	0.002000000328
78	0.002000000328
79	0.002099998295
80	0.002399999648
81	0.002399999648
82	0.002399999648
83	0.002700001001
84	0.002500001341
85	0.002500001341
86	0.002399999648
87	0.002500001341
88	0.002799998969
89	0.002599999309
90	0.002999998629
91	0.002700001001
92	0.002999998629
93	0.002700001001
94	0.002900000662
95	0.002900000662
96	0.003100000322
97	0.003100000322
98	0.002799998969
99	0.002700001001
100	0.002900000662
101	0.002900000662
102	0.002799998969
103	0.002999998629
104	0.003100000322
105	0.003100000322
106	0.003199998289
107	0.002999998629
108	0.003100000322
109	0.003600001335
110	0.003299999982
111	0.003899998963
112	0.003600001335
113	0.003499999642
114	0.003400001675
115	0.003600001335
116	0.003400001675
117	0.003699999303
118	0.003699999303
119	0.003600001335
120	0.003800000995
121	0.003600001335
122	0.003699999303
123	0.003800000995
124	0.003800000995
125	0.003800000995
126	0.004000000656
127	0.003699999303
128	0.004200000316
129	0.003600001335
130	0.002900000662
131	0.004099998623
132	0.003899998963
133	0.004000000656
134	0.004099998623
135	0.003899998963
136	0.004099998623
137	0.004000000656
138	0.004000000656
139	0.004299998283
140	0.004099998623
141	0.003899998963
142	0.004299998283
143	0.004000000656
144	0.004000000656
145	0.003899998963
146	0.004000000656
147	0.004299998283
148	0.004700001329
1	-0.00005000084639
2	-0.0002500005066
3	-0.0001499988139
4	-0.0003500021994
5	-0.0001499988139
6	-0.0001499988139
7	-0.0001499988139
8	0.00005000084639
9	0.0001499988139
10	-0.00005000084639
11	-0.0002500005066
12	-0.0001499988139
13	-0.0001499988139
14	-0.0002500005066
15	-0.0001499988139
16	0.00005000084639
17	0.0001499988139
18	-0.0001499988139
19	-0.0001499988139
20	-0.0001499988139
21	-0.0001499988139
22	-0.0001499988139
23	-0.00005000084639
24	0.00005000084639
25	-0.00005000084639
26	-0.00005000084639
27	-0.0001499988139
28	0.00005000084639
29	0.00005000084639
30	0.00005000084639
31	-0.00005000084639
32	0.00005000084639
33	-0.00005000084639
34	0.00005000084639
35	0.0004500001669
36	0.0003499984741
37	0.0006499998271
38	0.0004500001669
39	0.0003499984741
40	0.0003499984741
41	0.0002500005066
42	0.0004500001669
43	0.0005499981344
44	0.0005499981344
45	0.0007499977946
46	0.0007499977946
47	0.0006499998271
48	0.001449998468
49	0.0008499994874
50	0.0007499977946
51	0.0009500011802
52	0.001049999148
53	0.00115000084
54	0.0009500011802
55	0.0009500011802
56	0.001049999148
57	0.001350000501
58	0.001550000161
59	0.001350000501
60	0.001249998808
61	0.001649998128
62	0.001350000501
63	0.001550000161
64	0.001249998808
65	0.001049999148
66	0.0007499977946
67	0.0008499994874
68	0.0008499994874
69	0.001249998808
70	0.001350000501
71	0.001049999148
72	0.001350000501
73	0.001350000501
74	0.001449998468
75	0.001550000161
76	0.001350000501
77	0.001249998808
78	0.001449998468
79	0.001550000161
80	0.001849997789
81	0.001649998128
82	0.001649998128
83	0.002050001174
84	0.001949999481
85	0.001849997789
86	0.001649998128
87	0.001749999821
88	0.002250000834
89	0.001949999481
90	0.002349998802
91	0.002250000834
92	0.002349998802
93	0.002250000834
94	0.002349998802
95	0.002549998462
96	0.002650000155
97	0.003350000829
98	0.002749998122
99	0.002650000155
100	0.002749998122
101	0.002450000495
102	0.002549998462
103	0.002650000155
104	0.002849999815
105	0.002549998462
106	0.002650000155
107	0.002349998802
108	0.002349998802
109	0.002650000155
110	0.002650000155
111	0.003350000829
112	0.003350000829
113	0.003350000829
114	0.003049999475
115	0.002749998122
116	0.002749998122
117	0.003049999475
118	0.002650000155
119	0.003049999475
120	0.002749998122
121	0.003249999136
122	0.002849999815
123	0.003150001168
124	0.003049999475
125	0.002849999815
126	0.003150001168
127	0.002749998122
128	0.003249999136
129	0.002650000155
130	0.002050001174
131	0.002849999815
132	0.003249999136
133	0.003249999136
134	0.002949997783
135	0.002749998122
136	0.002949997783
137	0.002949997783
138	0.002849999815
139	0.003049999475
140	0.002949997783
141	0.002949997783
142	0.003550000489
143	0.003150001168
144	0.002949997783
145	0.003150001168
146	0.002949997783
147	0.002949997783
148	0.003150001168
1	-0.0003999974579
2	-0.00009999983013
3	-0.00009999983013
4	-0.0002999994904
5	-0.0002999994904
6	-0.0004999991506
7	-0.0002999994904
8	-0.0001999977976
9	-0.0002999994904
10	0.000000001862645149
11	0.000000001862645149
12	0.000000001862645149
13	-0.0001999977976
14	-0.0001999977976
15	-0.0003999974579
16	0.00009999983013
17	0.0002000015229
18	0.0002000015229
19	0.00009999983013
20	0.00009999983013
21	0.0004000011832
22	0.0002000015229
23	0.00009999983013
24	0.0003000032157
25	0.0002000015229
26	0.00009999983013
27	0.0002000015229
28	0.0002000015229
29	0.0003000032157
30	0.0002000015229
31	0.0004000011832
32	0.0004000011832
33	0.0003000032157
34	0.0004000011832
35	0.0007000025362
36	0.001000000164
37	0.001000000164
38	0.0007000025362
39	0.0005000028759
40	0.0009000021964
41	0.0007000025362
42	0.0009000021964
43	0.0005000028759
44	0.0008000005037
45	0.0008000005037
46	0.0005000028759
47	0.0008000005037
48	0.001199999824
49	0.001100001857
50	0.001300001517
51	0.001199999824
52	0.001199999824
53	0.00140000321
54	0.001100001857
55	0.001300001517
56	0.001199999824
57	0.001700000837
58	0.001700000837
59	0.001500001177
60	0.00160000287
61	0.00180000253
62	0.00180000253
63	0.001700000837
64	0.001700000837
65	0.00160000287
66	0.00140000321
67	0.00140000321
68	0.001300001517
69	0.00160000287
70	0.001500001177
71	0.001700000837
72	0.001900000498
73	0.002100000158
74	0.00180000253
75	0.002100000158
76	0.00200000219
77	0.001900000498
78	0.002100000158
79	0.00200000219
80	0.002400001511
81	0.002200001851
82	0.002500003204
83	0.002600001171
84	0.002400001511
85	0.002200001851
86	0.002200001851
87	0.002200001851
88	0.002500003204
89	0.002400001511
90	0.002299999818
91	0.002299999818
92	0.002200001851
93	0.002400001511
94	0.002299999818
95	0.002299999818
96	0.002600001171
97	0.003000000492
98	0.002500003204
99	0.002700002864
100	0.003200000152
101	0.003399999812
102	0.002600001171
103	0.002700002864
104	0.002800000831
105	0.003000000492
106	0.003100002185
107	0.002600001171
108	0.002800000831
109	0.002700002864
110	0.002800000831
111	0.003300001845
112	0.003000000492
113	0.003300001845
114	0.003000000492
115	0.003200000152
116	0.003200000152
117	0.003300001845
118	0.003300001845
119	0.003399999812
120	0.003399999812
121	0.003700001165
122	0.003300001845
123	0.003500001505
124	0.003399999812
125	0.003399999812
126	0.003500001505
127	0.003100002185
128	0.003200000152
129	0.002900002524
130	0.002100000158
131	0.003100002185
132	0.003100002185
133	0.003000000492
134	0.003399999812
135	0.002900002524
136	0.003100002185
137	0.003399999812
138	0.003300001845
139	0.003399999812
140	0.003200000152
141	0.003100002185
142	0.003500001505
143	0.003200000152
144	0.003300001845
145	0.003399999812
146	0.003200000152
147	0.003300001845
148	0.003600003198
1	-0.0002999994904
2	-0.0002999994904
3	-0.0002999994904
4	-0.0002000015229
5	-0.00009999983013
6	-0.0004000011832
7	-0.0002999994904
8	-0.000000001862645149
9	-0.00009999983013
10	-0.0002000015229
11	-0.000000001862645149
12	0.00009999983013
13	-0.000000001862645149
14	-0.00009999983013
15	-0.00009999983013
16	0.00009999983013
17	0.0004000011832
18	0.0002999994904
19	0.0002000015229
20	0.00009999983013
21	0.0002999994904
22	0.00009999983013
23	-0.000000001862645149
24	0.00009999983013
25	0.0002000015229
26	-0.000000001862645149
27	-0.000000001862645149
28	-0.000000001862645149
29	-0.000000001862645149
30	-0.00009999983013
31	-0.000000001862645149
32	0.00009999983013
33	0.0002000015229
34	0.00009999983013
35	0.0004000011832
36	0.0002999994904
37	0.0002999994904
38	0.0002999994904
39	0.0004000011832
40	0.0006999988109
41	0.0004999991506
42	0.0006000008434
43	0.0004000011832
44	0.0004000011832
45	0.0006000008434
46	0.0002999994904
47	0.0006000008434
48	0.001000000164
49	0.0004999991506
50	0.0008000005037
51	0.0006999988109
52	0.0006000008434
53	0.0008999984711
54	0.0006999988109
55	0.0008000005037
56	0.0008000005037
57	0.001199999824
58	0.001000000164
59	0.001000000164
60	0.0008999984711
61	0.001300001517
62	0.001199999824
63	0.001300001517
64	0.001000000164
65	0.001099998131
66	0.0008000005037
67	0.0006999988109
68	0.0006999988109
69	0.001000000164
70	0.0008999984711
71	0.001000000164
72	0.001000000164
73	0.001099998131
74	0.0008999984711
75	0.001199999824
76	0.0008999984711
77	0.0008999984711
78	0.001099998131
79	0.001000000164
80	0.001500001177
81	0.001199999824
82	0.001199999824
83	0.001500001177
84	0.001300001517
85	0.001599999145
86	0.001199999824
87	0.001399999484
88	0.001799998805
89	0.001599999145
90	0.001599999145
91	0.001700000837
92	0.001799998805
93	0.001700000837
94	0.001799998805
95	0.001900000498
96	0.001999998465
97	0.002400001511
98	0.001900000498
99	0.002100000158
100	0.002299999818
101	0.002800000831
102	0.002499999478
103	0.002699999139
104	0.002600001171
105	0.003000000492
106	0.003000000492
107	0.002699999139
108	0.002800000831
109	0.002800000831
110	0.002499999478
111	0.002899998799
112	0.002800000831
113	0.002800000831
114	0.002600001171
115	0.002800000831
116	0.002899998799
117	0.002800000831
118	0.002899998799
119	0.002899998799
120	0.002800000831
121	0.002899998799
122	0.002899998799
123	0.002899998799
124	0.002699999139
125	0.002699999139
126	0.003099998459
127	0.002699999139
128	0.002800000831
129	0.002499999478
130	0.001900000498
131	0.002499999478
132	0.002499999478
133	0.002600001171
134	0.002899998799
135	0.002499999478
136	0.002499999478
137	0.002699999139
138	0.002699999139
139	0.002899998799
140	0.002600001171
141	0.002499999478
142	0.002800000831
143	0.002499999478
144	0.002699999139
145	0.003299998119
146	0.002800000831
147	0.002800000831
148	0.002800000831
1	-0.0001999996603
2	-0.0001999996603
3	-0.0001999996603
4	-0.0001999996603
5	0.0005999989808
6	0.0001999996603
7	0
8	-0.0001000016928
9	-0.000300001353
10	-0.0001000016928
11	0
12	-0.0001000016928
13	0.0001999996603
14	0
15	0
16	0
17	0.000300001353
18	0.0001999996603
19	0.00009999796748
20	0
21	0.0001999996603
22	0.0001999996603
23	0.0003999993205
24	0.0001999996603
25	0.00009999796748
26	0.0003999993205
27	0.0003999993205
28	0.000300001353
29	0.0001999996603
30	0.00009999796748
31	0.0001999996603
32	0.000300001353
33	0.0005999989808
34	0.0003999993205
35	0.0005999989808
36	0.0005000010133
37	0.0005000010133
38	0.0005000010133
39	0.0005000010133
40	0.000799998641
41	0.000799998641
42	0.0009999983013
43	0.0009999983013
44	0.0009999983013
45	0.001299999654
46	0.0009000003338
47	0.0009999983013
48	0.001299999654
49	0.0009999983013
50	0.001199997962
51	0.001099999994
52	0.001099999994
53	0.001199997962
54	0.001199997962
55	0.001199997962
56	0.001299999654
57	0.001299999654
58	0.001400001347
59	0.001499999315
60	0.001600001007
61	0.001699998975
62	0.001600001007
63	0.001899998635
64	0.001400001347
65	0.001499999315
66	0.001199997962
67	0.001400001347
68	0.001299999654
69	0.001699998975
70	0.001499999315
71	0.001699998975
72	0.001600001007
73	0.001499999315
74	0.001699998975
75	0.001699998975
76	0.001499999315
77	0.001499999315
78	0.001699998975
79	0.001600001007
80	0.002199999988
81	0.001899998635
82	0.002199999988
83	0.002299997956
84	0.002199999988
85	0.002299997956
86	0.002000000328
87	0.002500001341
88	0.002999998629
89	0.002799998969
90	0.002799998969
91	0.002700001001
92	0.002999998629
93	0.002700001001
94	0.002599999309
95	0.002999998629
96	0.002900000662
97	0.003299999982
98	0.002700001001
99	0.002500001341
100	0.002900000662
101	0.002799998969
102	0.002700001001
103	0.003100000322
104	0.003100000322
105	0.002799998969
106	0.002900000662
107	0.003100000322
108	0.003199998289
109	0.00339999795
110	0.002500001341
111	0.002900000662
112	0.002900000662
113	0.002500001341
114	0.002399999648
115	0.002799998969
116	0.002599999309
117	0.002799998969
118	0.002999998629
119	0.002599999309
120	0.002500001341
121	0.002900000662
122	0.002700001001
123	0.002900000662
124	0.002700001001
125	0.002700001001
126	0.003199998289
127	0.002799998969
128	0.003299999982
129	0.002999998629
130	0.002199999988
131	0.002799998969
132	0.002799998969
133	0.002799998969
134	0.003100000322
135	0.002799998969
136	0.002799998969
137	0.003100000322
138	0.002799998969
139	0.003299999982
140	0.002900000662
141	0.002700001001
142	0.002999998629
143	0.002700001001
144	0.002500001341
145	0.002900000662
146	0.002900000662
147	0.003100000322
148	0.003499999642
1	-0.0003499984741
2	-0.0001499988139
3	-0.0002500005066
4	-0.0004500001669
5	0.00005000084639
6	0.00005000084639
7	0.00005000084639
8	-0.0003499984741
9	-0.0001499988139
10	-0.0001499988139
11	-0.0002500005066
12	-0.0001499988139
13	0.00005000084639
14	0.0002500005066
15	0.00005000084639
16	0.00005000084639
17	0.0003500021994
18	0.0001500025392
19	0.00005000084639
20	-0.00005000084639
21	-0.00005000084639
22	0.0001500025392
23	0.0003500021994
24	0.0004500001669
25	0.0002500005066
26	0.0001500025392
27	0.0004500001669
28	0.0003500021994
29	0.0002500005066
30	0.0002500005066
31	0.0003500021994
32	0.0003500021994
33	0.0005500018597
34	0.0004500001669
35	0.0007500015199
36	0.0006499998271
37	0.0006499998271
38	0.0004500001669
39	0.0003500021994
40	0.0007500015199
41	0.0007500015199
42	0.0006499998271
43	0.0006499998271
44	0.0006499998271
45	0.0006499998271
46	0.0006499998271
47	0.0009500011802
48	0.001049999148
49	0.0008499994874
50	0.0008499994874
51	0.0009500011802
52	0.0009500011802
53	0.0008499994874
54	0.0009500011802
55	0.0009500011802
56	0.00115000084
57	0.001250002533
58	0.001250002533
59	0.001250002533
60	0.001250002533
61	0.001350000501
62	0.001250002533
63	0.001350000501
64	0.001049999148
65	0.0007500015199
66	0.0005500018597
67	0.0009500011802
68	0.0008499994874
69	0.001049999148
70	0.0008499994874
71	0.0009500011802
72	0.0009500011802
73	0.0008499994874
74	0.0006499998271
75	0.0008499994874
76	0.0006499998271
77	0.0005500018597
78	0.0006499998271
79	0.0005500018597
80	0.0008499994874
81	0.0007500015199
82	0.0007500015199
83	0.0007500015199
84	0.0008499994874
85	0.0006499998271
86	0.0006499998271
87	0.0009500011802
88	0.001550000161
89	0.00115000084
90	0.001250002533
91	0.001350000501
92	0.001550000161
93	0.001450002193
94	0.001550000161
95	0.001749999821
96	0.001650001854
97	0.001550000161
98	0.001250002533
99	0.00115000084
100	0.001250002533
101	0.001650001854
102	0.001450002193
103	0.002350002527
104	0.001749999821
105	0.001550000161
106	0.001749999821
107	0.001850001514
108	0.001949999481
109	0.002650000155
110	0.002050001174
111	0.002250000834
112	0.001650001854
113	0.001650001854
114	0.001850001514
115	0.001850001514
116	0.001650001854
117	0.001550000161
118	0.001650001854
119	0.001650001854
120	0.002050001174
121	0.001550000161
122	0.002050001174
123	0.001850001514
124	0.001749999821
125	0.001650001854
126	0.001850001514
127	0.001650001854
128	0.002250000834
129	0.001749999821
130	0.001049999148
131	0.002149999142
132	0.001749999821
133	0.001749999821
134	0.002050001174
135	0.001550000161
136	0.001650001854
137	0.001850001514
138	0.001650001854
139	0.002250000834
140	0.001749999821
141	0.001749999821
142	0.002350002527
143	0.001650001854
144	0.001949999481
145	0.001850001514
146	0.001949999481
147	0.002149999142
148	0.002849999815
1	-0.0005500018597
2	-0.0002500005066
3	-0.0003499984741
4	-0.0003499984741
5	-0.0004500001669
6	-0.0007500015199
7	-0.0004500001669
8	-0.0001499988139
9	-0.0003499984741
10	-0.0002500005066
11	-0.0002500005066
12	-0.0001499988139
13	-0.0004500001669
14	-0.0003499984741
15	-0.0003499984741
16	-0.0004500001669
17	-0.0001499988139
18	-0.00005000084639
19	-0.0001499988139
20	-0.0001499988139
21	-0.0003499984741
22	-0.00005000084639
23	-0.0002500005066
24	-0.00005000084639
25	-0.00005000084639
26	-0.0002500005066
27	-0.0001499988139
28	-0.0001499988139
29	-0.0001499988139
30	-0.0001499988139
31	-0.00005000084639
32	-0.00005000084639
33	0.00005000084639
34	0.00005000084639
35	0.0004500001669
36	0.0002500005066
37	0.0003499984741
38	0.0003499984741
39	0.0004500001669
40	0.0004500001669
41	0.0005499981344
42	0.0004500001669
43	0.0002500005066
44	0.0004500001669
45	0.0003499984741
46	0.0002500005066
47	0.0005499981344
48	0.001249998808
49	0.0008499994874
50	0.0006499998271
51	0.0007500015199
52	0.0009500011802
53	0.0008499994874
54	0.0006499998271
55	0.0007500015199
56	0.0008499994874
57	0.001049999148
58	0.00115000084
59	0.0008499994874
60	0.0008499994874
61	0.001249998808
62	0.001049999148
63	0.001350000501
64	0.0009500011802
65	0.001049999148
66	0.0005499981344
67	0.0006499998271
68	0.0005499981344
69	0.0007500015199
70	0.0007500015199
71	0.0007500015199
72	0.001049999148
73	0.0008499994874
74	0.0006499998271
75	0.0008499994874
76	0.0006499998271
77	0.0004500001669
78	0.0006499998271
79	0.0004500001669
80	0.001049999148
81	0.0005499981344
82	0.0005499981344
83	0.0009500011802
84	0.0007500015199
85	0.0006499998271
86	0.0003499984741
87	0.0006499998271
88	0.0009500011802
89	0.0006499998271
90	0.0008499994874
91	0.0007500015199
92	0.0005499981344
93	0.0005499981344
94	0.0007500015199
95	0.0006499998271
96	0.0008499994874
97	0.001350000501
98	0.0009500011802
99	0.0009500011802
100	0.001249998808
101	0.001449998468
102	0.00115000084
103	0.001249998808
104	0.001550000161
105	0.001749999821
106	0.001550000161
107	0.001249998808
108	0.00115000084
109	0.001449998468
110	0.001049999148
111	0.001550000161
112	0.001550000161
113	0.001649998128
114	0.001249998808
115	0.001749999821
116	0.001249998808
117	0.001449998468
118	0.001550000161
119	0.001550000161
120	0.001249998808
121	0.001749999821
122	0.001550000161
123	0.001749999821
124	0.001550000161
125	0.001449998468
126	0.001550000161
127	0.001249998808
128	0.001449998468
129	0.00115000084
130	0.0006499998271
131	0.001350000501
132	0.00115000084
133	0.00115000084
134	0.001749999821
135	0.001350000501
136	0.001249998808
137	0.001350000501
138	0.001350000501
139	0.001949999481
140	0.001249998808
141	0.0009500011802
142	0.001649998128
143	0.001449998468
144	0.001550000161
145	0.001350000501
146	0.001049999148
147	0.001449998468
148	0.001550000161
