pas 35
54	0.002949997783
55	0.002949997783
56	0.003249999136
57	0.003550000489
58	0.003649998456
59	0.003449998796
60	0.003550000489
61	0.003949999809
62	0.003750000149
63	0.003649998456
64	0.003550000489
65	0.003649998456
66	0.003449998796
67	0.003649998456
68	0.003750000149
69	0.003750000149
70	0.003350000829
71	0.003550000489
72	0.003449998796
73	0.003649998456
74	0.003550000489
75	0.003649998456
76	0.003249999136
77	0.003249999136
78	0.003849998116
79	0.003750000149
80	0.004250001162
81	0.003550000489
82	0.003849998116
83	0.00434999913
84	0.004049997777
85	0.004250001162
86	0.004250001162
87	0.004450000823
88	0.004650000483
89	0.00434999913
90	0.004250001162
91	0.004850000143
92	0.004850000143
93	0.00474999845
94	0.005249999464
95	0.005049999803
96	0.005449999124
97	0.005149997771
98	0.005849998444
99	0.005350001156
100	0.005649998784
101	0.005750000477
102	0.005849998444
103	0.005649998784
104	0.006149999797
105	0.005950000137
106	0.006149999797
107	0.006349999458
108	0.006049998105
109	0.006149999797
110	0.005350001156
111	0.006249997765
112	0.005350001156
113	0.006049998105
114	0.005350001156
115	0.005849998444
116	0.005649998784
117	0.005849998444
118	0.006149999797
119	0.006049998105
120	0.005649998784
121	0.006549999118
122	0.005550000817
123	0.006850000471
124	0.00645000115
125	0.006349999458
126	0.006749998778
127	0.007349997759
128	0.006949998438
129	0.007050000131
130	0.006249997765
131	0.006949998438
132	0.007050000131
133	0.007550001144
134	0.007550001144
135	0.007149998099
136	0.006949998438
137	0.007449999452
138	0.007149998099
139	0.007849998772
140	0.007050000131
141	0.008150000125
142	0.007449999452
143	0.007449999452
144	0.007750000805
145	0.007950000465
146	0.007649999112
147	0.007649999112
148	0.007249999791
1	-0.0002999994904
2	-0.0004999991506
3	-0.0002999994904
4	-0.0002000015229
5	0.0002000015229
6	-0.0002000015229
7	0.00009999983013
8	-0.0002000015229
9	0.000000001862645149
10	-0.00009999983013
11	-0.00009999983013
12	0.000000001862645149
13	0.00009999983013
14	0.00009999983013
15	0.000000001862645149
16	0.000000001862645149
17	0.0006000008434
18	0.0002999994904
19	0.0006000008434
20	0.0006000008434
21	0.0004000011832
22	0.0008000005037
23	0.0008000005037
24	0.0008999984711
25	0.0008000005037
26	0.001100001857
27	0.0008000005037
28	0.001199999824
29	0.0008999984711
30	0.001000000164
31	0.001100001857
32	0.001100001857
33	0.001700000837
34	0.001300001517
35	0.001300001517
36	0.001599999145
37	0.001300001517
38	0.001599999145
39	0.001500001177
40	0.001599999145
41	0.001599999145
42	0.001799998805
43	0.001799998805
44	0.002200001851
45	0.001999998465
46	0.002100000158
47	0.001900000498
48	0.002299999818
49	0.002100000158
50	0.002299999818
51	0.002200001851
52	0.002299999818
53	0.002499999478
54	0.002699999139
55	0.002600001171
56	0.002699999139
57	0.002800000831
58	0.003200000152
59	0.003200000152
60	0.003099998459
61	0.003900000826
62	0.003500001505
63	0.003900000826
64	0.003500001505
65	0.003599999472
66	0.003500001505
67	0.003999998793
68	0.004100000486
69	0.004100000486
70	0.004199998453
71	0.004199998453
72	0.004499999806
73	0.004400001839
74	0.004499999806
75	0.004899999127
76	0.004699999467
77	0.004800001159
78	0.004899999127
79	0.00500000082
80	0.005299998447
81	0.00520000048
82	0.00520000048
83	0.0055999998
84	0.00540000014
85	0.005299998447
86	0.0055999998
87	0.006100000814
88	0.005999999121
89	0.005799999461
90	0.005799999461
91	0.005900001153
92	0.006199998781
93	0.005999999121
94	0.006300000474
95	0.006300000474
96	0.006600001827
97	0.006600001827
98	0.006500000134
99	0.006399998441
100	0.006399998441
101	0.006699999794
102	0.006800001487
103	0.006899999455
104	0.007099999115
105	0.007200000808
106	0.007099999115
107	0.007299998775
108	0.007200000808
109	0.007700001821
110	0.007299998775
111	0.007700001821
112	0.007400000468
113	0.007600000128
114	0.007299998775
115	0.007700001821
116	0.007600000128
117	0.007700001821
118	0.007999999449
119	0.007900001481
120	0.007900001481
121	0.008300000802
122	0.008100001141
123	0.008300000802
124	0.008500000462
125	0.008300000802
126	0.008599998429
127	0.008500000462
128	0.008599998429
129	0.007999999449
130	0.007600000128
131	0.008399998769
132	0.008199999109
133	0.008300000802
134	0.008700000122
135	0.008599998429
136	0.008700000122
137	0.009000001475
138	0.009000001475
139	0.008800001815
140	0.008700000122
141	0.009099999443
142	0.008899999782
143	0.009000001475
144	0.009099999443
145	0.009299999103
146	0.009200001135
147	0.009400000796
148	0.009099999443
1	-0.0001000016928
2	0
3	-0.0001000016928
4	-0.0001999996603
5	0
6	0.00009999796748
7	0.0001999996603
8	0.00009999796748
9	0.00009999796748
10	0
11	0
12	0.00009999796748
13	0
14	0.00009999796748
15	0
16	0.0001999996603
17	0.0007000006735
18	0.0003999993205
19	0.0005999989808
20	0.0005000010133
21	0.0005000010133
22	0.0005999989808
23	0.0009000003338
24	0.0009999983013
25	0.0009000003338
26	0.0009999983013
27	0.000799998641
28	0.0009000003338
29	0.0009999983013
30	0.0009999983013
31	0.001199997962
32	0.001299999654
33	0.001499999315
34	0.001299999654
35	0.001499999315
36	0.001400001347
37	0.001499999315
38	0.001600001007
39	0.001400001347
40	0.001499999315
41	0.001600001007
42	0.001600001007
43	0.001499999315
44	0.001899998635
45	0.002000000328
46	0.001800000668
47	0.001699998975
48	0.002199999988
49	0.001800000668
50	0.002000000328
51	0.002000000328
52	0.002099998295
53	0.002199999988
54	0.002299997956
55	0.002000000328
56	0.002399999648
57	0.002599999309
58	0.002900000662
59	0.002799998969
60	0.002900000662
61	0.003299999982
62	0.003299999982
63	0.003499999642
64	0.003299999982
65	0.00339999795
66	0.003299999982
67	0.003499999642
68	0.003899998963
69	0.004099998623
70	0.004200000316
71	0.004299998283
72	0.004499997944
73	0.004700001329
74	0.004700001329
75	0.004700001329
76	0.004499997944
77	0.004599999636
78	0.004900000989
79	0.004700001329
80	0.00530000031
81	0.00510000065
82	0.005199998617
83	0.005399998277
84	0.005399998277
85	0.005399998277
86	0.005199998617
87	0.005599997938
88	0.006099998951
89	0.005599997938
90	0.005899999291
91	0.005899999291
92	0.006000000983
93	0.005800001323
94	0.006099998951
95	0.006099998951
96	0.006400000304
97	0.006499998271
98	0.006299998611
99	0.006400000304
100	0.006400000304
101	0.006499998271
102	0.006299998611
103	0.006799999624
104	0.006999999285
105	0.007100000978
106	0.006999999285
107	0.007199998945
108	0.007199998945
109	0.007799997926
110	0.007599998266
111	0.007699999958
112	0.007699999958
113	0.007799997926
114	0.007699999958
115	0.007799997926
116	0.008000001311
117	0.008000001311
118	0.008000001311
119	0.008200000972
120	0.008200000972
121	0.008299998939
122	0.008200000972
123	0.008299998939
124	0.008499998599
125	0.008299998939
126	0.008299998939
127	0.008299998939
128	0.008600000292
129	0.008499998599
130	0.007500000298
131	0.008499998599
132	0.008299998939
133	0.008499998599
134	0.008499998599
135	0.008400000632
136	0.008499998599
137	0.008499998599
138	0.00869999826
139	0.00869999826
140	0.008799999952
141	0.00889999792
142	0.008600000292
143	0.00889999792
144	0.00869999826
145	0.008999999613
146	0.008999999613
147	0.009100001305
148	0.009199999273
1	-0.00004999898374
2	-0.00004999898374
3	-0.000249998644
4	-0.0001500006765
5	-0.00004999898374
6	-0.0001500006765
7	0.00004999898374
8	0.00004999898374
9	0.0001500006765
10	0.0001500006765
11	-0.0003500003368
12	-0.000249998644
13	-0.00004999898374
14	-0.0003500003368
15	-0.0003500003368
16	0.00004999898374
17	0.000549999997
18	0.0003500003368
19	0.0001500006765
20	0.0003500003368
21	0.0003500003368
22	0.000549999997
23	0.000249998644
24	0.0006500016898
25	0.0006500016898
26	0.0006500016898
27	0.000549999997
28	0.0006500016898
29	0.00085000135
30	0.0007499996573
31	0.001149998978
32	0.0007499996573
33	0.001149998978
34	0.0009499993175
35	0.00105000101
36	0.001149998978
37	0.00085000135
38	0.0009499993175
39	0.00105000101
40	0.0009499993175
41	0.00105000101
42	0.0009499993175
43	0.00105000101
44	0.00105000101
45	0.001149998978
46	0.001149998978
47	0.001250000671
48	0.0009499993175
49	0.0009499993175
50	0.001250000671
51	0.001450000331
52	0.001250000671
53	0.001349998638
54	0.001250000671
55	0.001149998978
56	0.001349998638
57	0.001349998638
58	0.001549998298
59	0.001549998298
60	0.001349998638
61	0.001849999651
62	0.001750001684
63	0.001750001684
64	0.001450000331
65	0.001250000671
66	0.00105000101
67	0.001450000331
68	0.001649999991
69	0.001750001684
70	0.001549998298
71	0.001649999991
72	0.001849999651
73	0.002049999312
74	0.002350000665
75	0.002150001004
76	0.002350000665
77	0.001950001344
78	0.002249998972
79	0.002449998632
80	0.002649998292
81	0.002550000325
82	0.002749999985
83	0.002850001678
84	0.002749999985
85	0.002850001678
86	0.002949999645
87	0.003250000998
88	0.003349998966
89	0.002949999645
90	0.003250000998
91	0.002949999645
92	0.003050001338
93	0.003149999306
94	0.003149999306
95	0.003250000998
96	0.003450000659
97	0.003650000319
98	0.003349998966
99	0.003650000319
100	0.003549998626
101	0.003549998626
102	0.003549998626
103	0.003650000319
104	0.003849999979
105	0.004550000653
106	0.0042499993
107	0.004350000992
108	0.00444999896
109	0.004550000653
110	0.004750000313
111	0.005149999633
112	0.004949999973
113	0.004949999973
114	0.005050001666
115	0.005149999633
116	0.005050001666
117	0.005250001326
118	0.005450000986
119	0.005250001326
120	0.005250001326
121	0.005650000647
122	0.005450000986
123	0.005450000986
124	0.005549998954
125	0.005349999294
126	0.005450000986
127	0.005650000647
128	0.005450000986
129	0.005349999294
130	0.004350000992
131	0.005250001326
132	0.005450000986
133	0.005349999294
134	0.005349999294
135	0.004949999973
136	0.005250001326
137	0.005050001666
138	0.005250001326
139	0.005250001326
140	0.005650000647
141	0.005450000986
142	0.005349999294
143	0.005450000986
144	0.005650000647
145	0.005450000986
146	0.005650000647
147	0.005749998614
148	0.005949998274
1	-0.0002999994904
2	-0.00009999983013
3	-0.00009999983013
4	-0.000000001862645149
5	-0.0002999994904
6	-0.0002000015229
7	-0.0002000015229
8	-0.0002999994904
9	-0.000000001862645149
10	-0.00009999983013
11	-0.000000001862645149
12	-0.0002000015229
13	-0.0002999994904
14	-0.0005000028759
15	-0.0005000028759
16	-0.0004000011832
17	0.00009999983013
18	-0.0002999994904
19	-0.00009999983013
20	-0.00009999983013
21	-0.00009999983013
22	-0.0004000011832
23	-0.00009999983013
24	-0.00009999983013
25	-0.0002000015229
26	-0.0002000015229
27	-0.0005000028759
28	-0.0002999994904
29	-0.0004000011832
30	-0.0004000011832
31	-0.0002999994904
32	-0.0004000011832
33	-0.00009999983013
34	-0.0004000011832
35	-0.0002999994904
36	-0.00009999983013
37	-0.00009999983013
38	-0.000000001862645149
39	-0.00009999983013
40	-0.00009999983013
41	-0.0002999994904
42	-0.0002000015229
43	-0.00009999983013
44	-0.0002000015229
45	-0.00009999983013
46	-0.00009999983013
47	-0.00009999983013
48	-0.00009999983013
49	-0.000000001862645149
50	-0.00009999983013
51	0.00009999983013
52	-0.0002000015229
53	0.00009999983013
54	-0.0002000015229
55	-0.0002000015229
56	-0.00009999983013
57	0.00009999983013
58	0.00009999983013
59	-0.000000001862645149
60	-0.000000001862645149
61	0.0002999994904
62	0.00009999983013
63	-0.0002000015229
64	-0.0002000015229
65	-0.00009999983013
66	-0.0004000011832
67	-0.0005000028759
68	-0.0002999994904
69	-0.0002999994904
70	-0.0002000015229
71	-0.0002999994904
72	-0.0004000011832
73	-0.0002999994904
74	-0.00009999983013
75	-0.0002000015229
76	-0.0004000011832
77	-0.0002999994904
78	-0.0002000015229
79	-0.000000001862645149
80	-0.000000001862645149
81	-0.0002999994904
82	-0.000000001862645149
83	0.0002999994904
84	0.00009999983013
85	0.0001999977976
86	-0.0004000011832
87	-0.00009999983013
88	0.00009999983013
89	-0.0002000015229
90	-0.00009999983013
91	-0.000000001862645149
92	-0.0002000015229
93	-0.00009999983013
94	-0.00009999983013
95	0.00009999983013
96	0.0001999977976
97	0.0003999974579
98	0.0003999974579
99	0.0001999977976
100	0.0003999974579
101	0.0005999971181
102	-0.000000001862645149
103	0.0001999977976
104	0.0001999977976
105	0.0002999994904
106	0.0004999991506
107	-0.000000001862645149
108	0.0001999977976
109	0.00009999983013
110	0.0005999971181
111	0.0004999991506
112	0.0003999974579
113	0.0005999971181
114	0.0005999971181
115	0.0002999994904
116	0.0004999991506
117	0.0005999971181
118	0.0002999994904
119	0.0006999988109
120	0.0003999974579
121	0.0008999984711
122	0.0003999974579
123	0.0006999988109
124	0.0006999988109
125	0.0003999974579
126	0.0005999971181
127	0.0008999984711
128	0.0004999991506
129	0.0001999977976
130	-0.0005000028759
131	0.0001999977976
132	0.0002999994904
133	0.0002999994904
134	0.0001999977976
135	-0.000000001862645149
136	-0.00009999983013
137	-0.000000001862645149
138	-0.000000001862645149
139	0.0001999977976
140	0.0001999977976
141	0.0002999994904
142	0.0003999974579
143	0.0002999994904
144	0.0003999974579
145	0.0001999977976
146	0.0005999971181
147	0.00009999983013
148	0.0002999994904
1	-0.0007000025362
2	-0.0006000008434
3	0.00009999983013
4	-0.00009999983013
5	-0.00009999983013
6	-0.0005000028759
7	-0.0004000011832
8	-0.0004000011832
9	-0.00009999983013
10	-0.0004000011832
11	-0.000000001862645149
12	-0.00009999983013
13	-0.0002999994904
14	-0.0005000028759
15	-0.0006000008434
16	-0.0005000028759
17	-0.000000001862645149
18	-0.0002999994904
19	-0.000000001862645149
20	-0.000000001862645149
21	-0.0002000015229
22	-0.0002999994904
23	-0.00009999983013
24	-0.0002999994904
25	-0.000000001862645149
26	-0.0002000015229
27	-0.0005000028759
28	-0.0004000011832
29	-0.0002000015229
30	-0.0004000011832
31	-0.0002999994904
32	-0.0005000028759
33	0.00009999983013
34	-0.0004000011832
35	-0.00009999983013
36	-0.00009999983013
37	-0.0002000015229
38	-0.0002999994904
39	-0.000000001862645149
40	0.00009999983013
41	0.00009999983013
42	-0.0002000015229
43	-0.0002000015229
44	0.00009999983013
45	-0.00009999983013
46	-0.0004000011832
47	-0.0002999994904
48	-0.0002000015229
49	-0.0005000028759
50	-0.0002999994904
51	-0.00009999983013
52	-0.0002000015229
53	-0.0002000015229
54	0.0002999994904
55	0.00009999983013
56	0.0002999994904
57	0.0004999991506
58	0.0008999984711
59	0.0006999988109
60	0.001000000164
61	0.001199999824
62	0.0008000005037
63	0.001299997792
64	0.001099998131
65	0.001599999145
66	0.001499997452
67	0.001000000164
68	0.0008000005037
69	0.001000000164
70	0.001000000164
71	0.001000000164
72	0.001099998131
73	0.001199999824
74	0.001299997792
75	0.001199999824
76	0.001099998131
77	0.001000000164
78	0.001399999484
79	0.001399999484
80	0.002199998125
81	0.001199999824
82	0.001299997792
83	0.001799998805
84	0.001299997792
85	0.001299997792
86	0.001399999484
87	0.001599999145
88	0.001499997452
89	0.001399999484
90	0.001299997792
91	0.001499997452
92	0.001199999824
93	0.001299997792
94	0.001499997452
95	0.001399999484
96	0.001499997452
97	0.001599999145
98	0.001399999484
99	0.001399999484
100	0.001699997112
101	0.001900000498
102	0.001699997112
103	0.001699997112
104	0.001699997112
105	0.002100000158
106	0.001999998465
107	0.001999998465
108	0.001999998465
109	0.001900000498
110	0.002199998125
111	0.002399997786
112	0.002299999818
113	0.002299999818
114	0.002399997786
115	0.002399997786
116	0.002699999139
117	0.002899998799
118	0.002599997446
119	0.002699999139
120	0.002299999818
121	0.002699999139
122	0.002599997446
123	0.002599997446
124	0.002599997446
125	0.002699999139
126	0.002499999478
127	0.002699999139
128	0.002499999478
129	0.002399997786
130	0.001399999484
131	0.002199998125
132	0.002199998125
133	0.002199998125
134	0.002599997446
135	0.002299999818
136	0.002399997786
137	0.002100000158
138	0.002499999478
139	0.001900000498
140	0.002199998125
141	0.002199998125
142	0.002199998125
143	0.002399997786
144	0.002399997786
145	0.002899998799
146	0.002299999818
147	0.002199998125
148	0.001999998465
1	-0.000549999997
2	-0.000549999997
3	-0.0001500006765
4	-0.0003500003368
5	-0.00004999898374
6	-0.000249998644
7	-0.00004999898374
8	-0.0004499983042
9	-0.0001500006765
10	-0.0004499983042
11	-0.000249998644
12	-0.0004499983042
13	-0.000549999997
14	-0.0004499983042
15	-0.0006500016898
16	-0.0003500003368
17	0.00004999898374
18	-0.0003500003368
19	-0.00004999898374
20	-0.000249998644
21	-0.00004999898374
22	0.00004999898374
23	0.000249998644
24	0.00004999898374
25	0.0001500006765
26	0.0003500003368
27	0.0001500006765
28	-0.00004999898374
29	0.0001500006765
30	-0.00004999898374
31	0.0001500006765
32	-0.000249998644
33	0.00105000101
34	0.000249998644
35	0.000249998644
36	0.00004999898374
37	0.00004999898374
38	0.00004999898374
39	0.0003500003368
40	0.0004499983042
41	0.0001500006765
42	0.0003500003368
43	0.0003500003368
44	0.000549999997
45	0.000549999997
46	0.000549999997
47	0.0001500006765
48	0.000549999997
49	0.0003500003368
50	0.000249998644
51	0.0003500003368
52	0.0004499983042
53	0.0004499983042
54	0.0004499983042
55	0.0001500006765
56	0.000249998644
57	0.0003500003368
58	0.0006500016898
59	0.0004499983042
60	0.000249998644
61	0.0006500016898
62	0.0003500003368
63	0.000549999997
64	0.000249998644
65	0.0004499983042
66	0.0006500016898
67	0.0006500016898
68	0.0007499996573
69	0.0006500016898
70	0.0004499983042
71	0.0004499983042
72	0.000249998644
73	0.000249998644
74	0.0003500003368
75	0.0004499983042
76	0.00004999898374
77	0.00004999898374
78	0.0001500006765
79	0.000249998644
80	0.0007499996573
81	0.000249998644
82	0.000249998644
83	0.0004499983042
84	0.000249998644
85	0.000549999997
86	0.0003500003368
87	0.0007499996573
88	0.0007499996573
89	0.000549999997
90	0.0007499996573
91	0.00105000101
92	0.0007499996573
93	0.00085000135
94	0.00105000101
95	0.00105000101
96	0.0009499993175
97	0.00105000101
98	0.00105000101
99	0.00105000101
100	0.001149998978
101	0.001450000331
102	0.001450000331
103	0.001450000331
104	0.001149998978
105	0.001349998638
106	0.001250000671
107	0.001450000331
108	0.001349998638
109	0.001649999991
110	0.001149998978
111	0.001450000331
112	0.001349998638
113	0.001649999991
114	0.001549998298
115	0.001349998638
116	0.001549998298
117	0.001649999991
118	0.001450000331
119	0.001149998978
120	0.00105000101
121	0.001450000331
122	0.001349998638
123	0.001349998638
124	0.001349998638
125	0.001450000331
126	0.001649999991
127	0.002049999312
128	0.002049999312
129	0.002350000665
130	0.001250000671
131	0.001849999651
132	0.002049999312
133	0.002249998972
134	0.002249998972
135	0.002150001004
136	0.001950001344
137	0.001750001684
138	0.002049999312
139	0.002049999312
140	0.001950001344
141	0.001849999651
142	0.002150001004
143	0.001950001344
144	0.001950001344
145	0.002550000325
146	0.002449998632
147	0.002249998972
148	0.002449998632
1	-0.0002500023693
2	-0.0002500023693
3	-0.0002500023693
4	-0.0002500023693
5	-0.00004999898374
6	0.0004499983042
7	0.00004999898374
8	-0.00004999898374
9	0.00004999898374
10	-0.0001500006765
11	-0.0002500023693
12	-0.0003500003368
13	-0.0001500006765
14	-0.00004999898374
15	-0.00004999898374
16	0.0001500006765
17	0.0003500003368
18	0.00004999898374
19	0.0001500006765
20	-0.00004999898374
21	0.000249998644
22	0.0001500006765
23	0.0004499983042
24	0.00004999898374
25	0.000249998644
26	0.0003500003368
27	0.0001500006765
28	0.00004999898374
29	0.0003500003368
30	-0.00004999898374
31	0.00004999898374
32	0.00004999898374
33	0.000549999997
34	0.000249998644
35	0.000249998644
36	0.0001500006765
37	-0.0002500023693
38	-0.0002500023693
39	0.00004999898374
40	0.00004999898374
41	0.0001500006765
42	0.0003500003368
43	0.00004999898374
44	-0.00004999898374
45	-0.00004999898374
46	-0.00004999898374
47	0.00004999898374
48	0.0001500006765
49	-0.00004999898374
50	0.00004999898374
51	-0.00004999898374
52	-0.00004999898374
53	-0.0001500006765
54	-0.0001500006765
55	-0.0003500003368
56	-0.0002500023693
57	-0.0003500003368
58	-0.0002500023693
59	-0.0002500023693
60	0.00004999898374
61	-0.00004999898374
62	0.0004499983042
63	-0.00004999898374
64	-0.0003500003368
65	-0.0002500023693
66	0.00004999898374
67	0.000249998644
68	0.0004499983042
69	0.0004499983042
70	0.0001500006765
71	0.0001500006765
72	0.000249998644
73	0.0007499996573
74	0.000249998644
75	0.0001500006765
76	-0.0001500006765
77	-0.0003500003368
78	-0.00004999898374
79	0.00004999898374
80	0.0003500003368
81	0.000249998644
82	-0.0001500006765
83	0.00004999898374
84	-0.0001500006765
85	0.00004999898374
86	-0.0001500006765
87	0.000249998644
88	0.0006499979645
89	0.00004999898374
90	0.0001500006765
91	0.0003500003368
92	0.000249998644
93	0.0001500006765
94	0.0003500003368
95	0.0001500006765
96	0.000249998644
97	0.0003500003368
98	0.0006499979645
99	0.0003500003368
100	0.002350000665
101	0.0003500003368
102	0.000249998644
103	0.000249998644
104	0.0004499983042
105	0.000249998644
106	0.0003500003368
107	0.000249998644
108	0.0004499983042
109	0.0006499979645
110	0.00105000101
111	0.000549999997
112	0.0004499983042
113	0.000549999997
114	0.0004499983042
115	0.0004499983042
116	0.0006499979645
117	0.0007499996573
118	0.0006499979645
119	0.0007499996573
120	0.0004499983042
121	0.0007499996573
122	0.0008499976248
123	0.000549999997
124	0.000549999997
125	0.0003500003368
126	0.0007499996573
127	0.001149998978
128	0.00105000101
129	0.0007499996573
130	-0.0004500020295
131	0.000549999997
132	0.0008499976248
133	0.0007499996573
134	0.000549999997
135	0.0004499983042
136	0.0003500003368
137	0.0001500006765
138	0.000549999997
139	0.001250000671
140	0.0009499993175
141	0.0006499979645
142	0.0008499976248
143	0.0007499996573
144	0.0009499993175
145	0.001949997619
146	0.001250000671
147	0.000549999997
148	0.0008499976248
1	-0.000249998644
2	-0.0001500006765
3	-0.0003500003368
4	-0.00004999898374
5	-0.0001500006765
6	-0.00004999898374
7	0.0001500006765
8	-0.0001500006765
9	0.0001500006765
10	0.00004999898374
11	-0.00004999898374
12	-0.00004999898374
13	0.0002500023693
14	-0.000249998644
15	0.0001500006765
16	0.00004999898374
17	0.00085000135
18	0.0001500006765
19	0.0003500003368
20	0.0004500020295
21	0.0003500003368
22	0.00085000135
23	0.00085000135
24	0.001149998978
25	0.001250000671
26	0.0009499993175
27	0.0007499996573
28	0.001149998978
29	0.001649999991
30	0.001450000331
31	0.001750001684
32	0.001649999991
33	0.002150001004
34	0.001950001344
35	0.002150001004
36	0.002650002018
37	0.002550000325
38	0.002350000665
39	0.002350000665
40	0.002249998972
41	0.002550000325
42	0.002550000325
43	0.002550000325
44	0.002850001678
45	0.002949999645
46	0.003250000998
47	0.003349998966
48	0.003650000319
49	0.003250000998
50	0.003349998966
51	0.003650000319
52	0.003550002351
53	0.004049999639
54	0.003950001672
55	0.003750002012
56	0.004350000992
57	0.0042499993
58	0.0042499993
59	0.004550000653
60	0.00444999896
61	0.004949999973
62	0.004850002006
63	0.004850002006
64	0.004550000653
65	0.004750000313
66	0.004850002006
67	0.004949999973
68	0.005450000986
69	0.005250001326
70	0.005549998954
71	0.005650000647
72	0.005750002339
73	0.006049999967
74	0.006049999967
75	0.005549998954
76	0.006049999967
77	0.005850000307
78	0.005750002339
79	0.00635000132
80	0.006449999288
81	0.00635000132
82	0.00655000098
83	0.006750000641
84	0.007050001994
85	0.006850002334
86	0.006750000641
87	0.007349999622
88	0.007650000975
89	0.007349999622
90	0.007450001314
91	0.007250001654
92	0.007650000975
93	0.007549999282
94	0.007950002328
95	0.008150001988
96	0.008449999616
97	0.008550001308
98	0.008550001308
99	0.008150001988
100	0.008249999955
101	0.008449999616
102	0.008550001308
103	0.008550001308
104	0.009150000289
105	0.009050002322
106	0.009150000289
107	0.009250001982
108	0.009450001642
109	0.009650001302
110	0.009050002322
111	0.009250001982
112	0.008950000629
113	0.009050002322
114	0.008750000969
115	0.008649999276
116	0.008649999276
117	0.008750000969
118	0.008849998936
119	0.008950000629
120	0.008849998936
121	0.009450001642
122	0.009050002322
123	0.009650001302
124	0.009650001302
125	0.009349999949
126	0.009850000963
127	0.00994999893
128	0.01005000062
129	0.009850000963
130	0.009050002322
131	0.00974999927
132	0.01005000062
133	0.01015000232
